Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
9891,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,09-Apr-16
9892,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,09-Jun-16
9893,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,10-Jun-16
9894,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,10-Mar-16
9895,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,11-Jul-16
9896,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,11-Jun-16
9897,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,12-Jun-16
9898,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,13-Feb-16
9899,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,13-Jun-16
9900,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,14-Apr-16
9901,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,14-Jun-16
9902,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,15-Jan-16
9903,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,15-Jun-16
9904,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,15-Mar-16
9905,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,16-Jun-16
9906,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,17-Jul-16
9907,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,17-Jun-16
9908,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,17-Mar-16
9909,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,18-Apr-16
9910,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,19-Jan-16
9911,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,19-Jul-16
9912,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,19-Jun-16
9913,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,20-Jan-16
9914,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,21-Apr-16
9915,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,22-Jan-16
9916,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,23-Apr-16
9917,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,23-Aug-16
9918,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,26-Mar-16
9919,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,31-Aug-16
9920,Coimbatore,Senjeri,Coconut,Coconut,FAQ,900,1100,1000,31-Jan-16
9921,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,05-Nov-16
9922,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,06-Mar-16
9923,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,08-Jul-16
9924,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,10-Jul-16
9925,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,12-Nov-16
9926,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,13-Jul-16
9927,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,13-Mar-16
9928,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,15-Jul-16
9929,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,16-Jul-16
9930,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,16-Nov-16
9931,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,18-Jun-16
9932,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,18-Mar-16
9933,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,22-Jul-16
9934,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,22-Mar-16
9935,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,22-Oct-16
9936,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,23-Jun-16
9937,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,23-Mar-16
9938,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,24-Jul-16
9939,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,25-Jun-16
9940,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,25-Oct-16
9941,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,27-Jul-16
9942,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,28-Jun-16
9943,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,29-Jun-16
9944,Coimbatore,Senjeri,Coconut,Coconut,FAQ,950,1050,1000,30-Mar-16
9945,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1100,1050,02-Jul-16
9946,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1100,1050,03-Nov-16
9947,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1100,1050,05-Apr-16
9948,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1100,1050,08-Apr-16
9949,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1100,1050,20-Jul-16
9950,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1100,1050,27-Oct-16
9951,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1100,1050,30-Jun-16
9952,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1150,1100,03-Jul-15
9953,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1050,17-Nov-16
9954,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,01-Jul-16
9955,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,01-Jun-16
9956,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,02-Jun-16
9957,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,04-Feb-16
9958,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,04-Jun-16
9959,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,05-Jul-16
9960,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,06-Jun-16
9961,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,07-Jul-16
9962,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,07-Jun-16
9963,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,12-Apr-16
9964,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,13-Apr-16
9965,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,15-Nov-16
9966,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,20-Apr-16
9967,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,22-Apr-16
9968,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,22-Jun-16
9969,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,23-Jan-16
9970,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,24-Aug-16
9971,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,24-Jun-16
9972,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,26-Apr-16
9973,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,26-Jan-16
9974,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,27-Jun-16
9975,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,29-Mar-16
9976,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1000,1200,1100,30-Apr-16
9977,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1100,1300,1200,07-Jul-15
9978,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1100,1300,1200,14-May-16
9979,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1100,1300,1200,24-May-16
9980,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1100,1300,1200,25-May-16
9981,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1100,1300,1200,31-May-16
9982,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1300,1250,14-Jul-15
9983,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1300,1250,23-Jul-15
9984,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1300,1250,28-Oct-16
9985,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1300,1250,29-Jul-15
9986,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1300,1250,31-Jul-15
9987,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,03-May-16
9988,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,04-Jun-15
9989,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,06-Jul-15
9990,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,07-May-16
9991,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,08-May-16
9992,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,09-Apr-15
9993,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,09-Jul-15
9994,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,09-May-16
9995,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,11-Mar-15
9996,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,12-May-16
9997,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,13-May-16
9998,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,17-Jun-15
9999,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,20-Mar-15
10000,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,20-May-15
10001,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,21-May-16
10002,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,23-May-15
10003,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,24-Jun-15
10004,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,25-Mar-16
10005,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,27-May-16
10006,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,29-Apr-16
10007,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,29-May-16
10008,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1200,1400,1300,30-May-16
10009,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1250,1350,1300,21-Jul-15
10010,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1250,1350,1300,22-Jul-15
10011,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1250,1350,1300,28-Jul-15
10012,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1250,1400,1350,27-Jul-15
10013,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1250,1450,1350,15-Apr-15
10014,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1250,1450,1350,20-Jun-15
10015,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1250,1450,1350,24-Apr-15
10016,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1250,1450,1350,27-May-15
10017,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1250,1450,1350,28-May-15
10018,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1450,1350,10-Jun-15
10019,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1500,1400,02-Jul-15
10020,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1500,1400,04-May-16
10021,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1500,1400,05-May-16
10022,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1500,1400,06-May-16
10023,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1500,1400,10-May-16
10024,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1500,1400,11-May-16
10025,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1500,1400,12-Mar-15
10026,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1500,1400,15-Apr-16
10027,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1500,1400,18-Mar-15
10028,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1500,1400,21-Apr-15
10029,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1500,1400,22-Apr-15
10030,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1500,1400,27-Aug-15
10031,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1500,1400,28-Apr-15
10032,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1500,1400,28-May-16
10033,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1300,1500,1400,29-Apr-15
10034,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1350,1500,1400,02-Sep-15
10035,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1350,1500,1400,03-Sep-15
10036,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1350,1500,1400,04-Sep-15
10037,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1350,1500,1400,12-Aug-15
10038,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1350,1500,1400,19-Aug-15
10039,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1350,1500,1400,21-Aug-15
10040,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1350,1500,1400,26-Aug-15
10041,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1350,1500,1400,26-Sep-15
10042,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1350,1500,1400,29-Sep-15
10043,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1350,1500,1400,31-Aug-15
10044,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1500,1450,01-Sep-15
10045,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,01-Oct-15
10046,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,05-Sep-15
10047,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,08-Oct-15
10048,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,10-Sep-15
10049,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,11-Sep-15
10050,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,14-Feb-15
10051,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,14-Oct-15
10052,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,15-Oct-15
10053,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,17-Oct-15
10054,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,21-Sep-15
10055,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,22-Sep-15
10056,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,23-Sep-15
10057,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,25-Aug-15
10058,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,28-Jan-15
10059,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,29-Oct-15
10060,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,30-Jan-15
10061,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,30-Oct-15
10062,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1400,1600,1500,30-Sep-15
10063,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1420,1600,1530,16-Feb-15
10064,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1450,1550,1500,01-Jul-15
10065,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1450,1550,1500,10-Jul-15
10066,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1450,1600,1500,03-Feb-15
10067,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1450,1650,1500,06-Jun-15
10068,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1500,1700,1600,25-Nov-16
10069,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1620,1640,1630,23-Dec-16
10070,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1620,1640,1630,25-Dec-16
10071,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,01-Jan-17
10072,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,02-Dec-16
10073,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,02-Jan-17
10074,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,05-Jan-17
10075,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,07-Dec-16
10076,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,07-Jan-17
10077,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,08-Dec-16
10078,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,08-Jan-17
10079,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,10-Dec-16
10080,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,14-Dec-16
10081,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,14-Jan-17
10082,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,15-Dec-16
10083,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,16-Dec-16
10084,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,17-Dec-16
10085,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,19-Dec-16
10086,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,20-Dec-16
10087,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,23-Jan-17
10088,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,24-Nov-16
10089,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,26-Jan-17
10090,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,28-Dec-16
10091,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1630,1650,1640,29-Dec-16
10092,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1640,1660,1650,01-Feb-17
10093,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1640,1660,1650,06-Jan-17
10094,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1640,1660,1650,12-Jan-17
10095,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1640,1660,1650,22-Dec-16
10096,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1640,1660,1650,30-Dec-16
10097,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1640,1660,1650,31-Dec-16
10098,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1660,1680,1670,25-Jan-17
10099,Coimbatore,Senjeri,Coconut,Coconut,FAQ,1830,1850,1840,31-Jan-17
10100,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2100,2300,2200,01-Jul-17
10101,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2100,2300,2200,03-Feb-17
10102,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2100,2300,2200,04-Jul-17
10103,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2100,2300,2200,09-Jul-17
10104,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2100,2300,2200,12-Jul-17
10105,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2100,2300,2200,22-Jun-17
10106,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2100,2300,2200,23-Jun-17
10107,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2100,2300,2200,24-Jun-17
10108,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2100,2300,2200,26-Jun-17
10109,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2100,2300,2200,27-Jun-17
10110,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2100,2300,2200,29-Jun-17
10111,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2150,2250,2200,28-Jun-17
10112,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2200,2300,2250,01-Nov-18
10113,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2200,2300,2250,25-Jun-17
10114,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2200,2400,2300,14-Jul-17
10115,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2200,2400,2300,20-Jul-17
10116,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2400,2350,02-Nov-18
10117,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2400,2350,04-Nov-18
10118,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2400,2350,18-Nov-18
10119,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,03-Nov-18
10120,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,04-Apr-17
10121,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,05-May-17
10122,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,05-Nov-18
10123,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,07-Nov-18
10124,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,08-Nov-18
10125,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,09-Nov-18
10126,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,10-Mar-17
10127,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,12-Nov-18
10128,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,13-Nov-18
10129,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,14-Nov-18
10130,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,15-Jun-17
10131,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,15-Nov-18
10132,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,16-Nov-18
10133,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,17-Jun-17
10134,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,17-Nov-18
10135,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,18-Apr-17
10136,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,18-Jun-17
10137,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,18-Sep-18
10138,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,19-Jun-17
10139,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,19-Nov-18
10140,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,20-Apr-17
10141,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,20-Jun-17
10142,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,20-Nov-18
10143,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,21-Jun-17
10144,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,21-Nov-18
10145,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,25-May-17
10146,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,25-Oct-18
10147,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,29-Oct-18
10148,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300,2500,2400,30-Oct-18
10149,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,01-Apr-17
10150,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,01-Aug-17
10151,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,02-Aug-17
10152,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,03-Jun-17
10153,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,04-Jun-17
10154,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,04-Mar-17
10155,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,05-Jun-17
10156,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,06-Jun-17
10157,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,11-Jun-17
10158,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,12-Jun-17
10159,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,12-Mar-17
10160,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,13-Feb-17
10161,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,13-Jun-17
10162,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,14-Feb-17
10163,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,19-Feb-17
10164,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,20-May-17
10165,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,22-Nov-18
10166,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,23-Feb-17
10167,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,24-Feb-17
10168,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,25-Feb-17
10169,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,25-Jul-17
10170,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,27-May-17
10171,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,27-Oct-18
10172,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2500,2450,30-Mar-17
10173,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2550,2500,09-Jun-17
10174,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2550,2500,16-Jun-17
10175,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2550,2500,28-Jul-17
10176,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2600,2500,02-Oct-18
10177,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2600,2500,09-Oct-18
10178,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2600,2500,19-Oct-18
10179,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2600,2500,20-Sep-18
10180,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2600,2500,22-Jul-17
10181,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2600,2500,23-Nov-18
10182,Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400,2600,2500,24-Oct-18
