District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8124.0,9499.0,8874.0,2020-05-19,1
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8145.0,8774.0,8511.0,2020-05-29,4
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8200.0,9600.0,8700.0,2021-04-22,3
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8250.0,9141.0,8625.0,2021-05-27,3
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8250.0,9216.0,8733.0,2021-05-13,3
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8262.0,8262.0,8262.0,2020-06-11,3
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8300.0,8800.0,8600.0,2021-04-30,4
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8300.0,9200.0,8800.0,2019-05-17,4
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8304.0,9124.0,8616.0,2020-05-07,3
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8313.0,9474.0,9125.0,2019-05-27,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8373.0,9136.0,8873.0,2020-05-08,4
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8374.0,9404.0,8761.0,2020-05-14,3
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8399.0,9524.0,9024.0,2020-05-11,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8400.0,8900.0,8700.0,2019-06-13,3
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8498.0,9498.0,8879.0,2020-05-18,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8500.0,9100.0,8800.0,2019-06-03,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8500.0,9761.0,9125.0,2021-05-05,2
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8500.0,10300.0,9200.0,2019-05-20,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8511.0,9636.0,8761.0,2020-05-15,4
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8600.0,10000.0,9500.0,2019-06-17,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8600.0,10300.0,10000.0,2019-04-05,4
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8600.0,10400.0,9100.0,2019-03-25,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8624.0,9398.0,8874.0,2020-05-12,1
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8631.0,10179.0,9616.0,2020-05-13,2
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8641.0,8641.0,8641.0,2019-07-11,3
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8700.0,10100.0,9100.0,2019-04-02,1
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8750.0,9688.0,9375.0,2019-07-01,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8800.0,9500.0,9400.0,2019-06-19,2
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8800.0,10400.0,9900.0,2019-04-12,4
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8800.0,10700.0,10000.0,2019-04-22,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8800.0,11300.0,10000.0,2019-04-29,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8900.0,8900.0,8900.0,2019-03-13,2
Villupuram,Chinnasalem,Sesamum,Other,FAQ,8900.0,8900.0,8900.0,2019-03-21,3
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9000.0,9000.0,9000.0,2019-06-14,4
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9000.0,9400.0,9100.0,2019-03-22,4
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9000.0,10300.0,10000.0,2019-04-03,2
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9001.0,9001.0,9001.0,2019-07-10,2
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9100.0,9100.0,9100.0,2019-06-11,1
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9100.0,9400.0,9300.0,2019-05-15,2
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9100.0,10100.0,9400.0,2019-03-19,1
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9100.0,10400.0,9900.0,2019-04-09,1
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9100.0,10400.0,10000.0,2019-04-08,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9100.0,10800.0,9400.0,2019-04-23,1
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9100.0,10900.0,10000.0,2019-04-16,1
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9200.0,9200.0,9200.0,2019-07-31,2
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9200.0,9700.0,9300.0,2019-03-14,3
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9200.0,9700.0,9400.0,2019-03-26,1
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9200.0,9900.0,9400.0,2019-04-10,2
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9300.0,9300.0,9300.0,2019-03-08,4
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9300.0,9300.0,9300.0,2019-05-31,4
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9300.0,9400.0,9350.0,2019-03-04,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9300.0,10200.0,10000.0,2019-03-29,4
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9436.0,9436.0,9436.0,2020-03-12,3
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9436.0,10436.0,10000.0,2020-03-19,3
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9500.0,9500.0,9500.0,2019-06-26,2
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9500.0,10000.0,9600.0,2019-04-11,3
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9500.0,10300.0,9900.0,2019-05-07,1
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9511.0,9511.0,9511.0,2020-03-10,1
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9600.0,9600.0,9600.0,2019-08-05,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9600.0,9800.0,9700.0,2019-07-03,2
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9600.0,10500.0,10000.0,2019-05-10,4
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9700.0,10400.0,10100.0,2019-03-27,2
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9700.0,10500.0,10000.0,2019-04-01,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9874.0,9874.0,9874.0,2020-03-18,2
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9900.0,10400.0,10000.0,2019-03-28,3
Villupuram,Chinnasalem,Sesamum,Other,FAQ,9900.0,10800.0,10000.0,2019-04-25,3
Villupuram,Chinnasalem,Sesamum,Other,FAQ,10000.0,10500.0,10400.0,2019-04-15,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,10000.0,11400.0,10500.0,2019-04-30,1
Villupuram,Chinnasalem,Sesamum,Other,FAQ,10200.0,10200.0,10200.0,2019-03-15,4
Villupuram,Chinnasalem,Sesamum,Other,FAQ,10391.0,10391.0,10391.0,2020-03-16,0
Villupuram,Chinnasalem,Sesamum,Other,FAQ,11300.0,11300.0,11300.0,2019-04-26,4
Villupuram,Chinnasalem,Sesamum,Other,FAQ,11711.0,12286.0,11900.0,2019-10-14,0
Salem,Gangavalli,Sesamum,Other,FAQ,7500.0,9000.0,8250.0,2020-05-21,3
Salem,Gangavalli,Sesamum,Other,FAQ,7500.0,9000.0,8250.0,2020-05-22,4
Salem,Gangavalli,Sesamum,Other,FAQ,7650.0,8450.0,8050.0,2021-06-29,1
Salem,Gangavalli,Sesamum,Other,FAQ,7750.0,8250.0,8000.0,2021-06-11,4
Salem,Gangavalli,Sesamum,Other,FAQ,7750.0,8250.0,8000.0,2021-06-12,5
Salem,Gangavalli,Sesamum,Other,FAQ,7800.0,8200.0,8000.0,2021-06-14,0
Salem,Gangavalli,Sesamum,Other,FAQ,7900.0,8200.0,8000.0,2021-06-15,1
Salem,Gangavalli,Sesamum,Other,FAQ,7900.0,8500.0,8200.0,2021-06-18,4
Salem,Gangavalli,Sesamum,Other,FAQ,7900.0,8500.0,8200.0,2021-06-22,1
Salem,Gangavalli,Sesamum,Other,FAQ,7950.0,8450.0,8200.0,2021-06-26,5
Salem,Gangavalli,Sesamum,Other,FAQ,8000.0,9000.0,8900.0,2021-05-13,3
Salem,Gangavalli,Sesamum,Other,FAQ,8260.0,8460.0,8360.0,2021-05-15,5
Salem,Gangavalli,Sesamum,Other,FAQ,8260.0,8460.0,8360.0,2021-05-17,0
Salem,Gangavalli,Sesamum,Other,FAQ,8300.0,8500.0,8400.0,2021-06-02,2
Salem,Gangavalli,Sesamum,Other,FAQ,8300.0,8500.0,8400.0,2021-06-08,1
Salem,Gangavalli,Sesamum,Other,FAQ,8300.0,8500.0,8400.0,2021-06-19,5
Salem,Gangavalli,Sesamum,Other,FAQ,8300.0,8500.0,8400.0,2021-05-19,2
Salem,Gangavalli,Sesamum,Other,FAQ,8300.0,8500.0,8400.0,2021-06-21,0
Salem,Gangavalli,Sesamum,Other,FAQ,8300.0,8500.0,8400.0,2021-05-22,5
Salem,Gangavalli,Sesamum,Other,FAQ,8400.0,8500.0,8450.0,2021-06-03,3
Salem,Gangavalli,Sesamum,Other,FAQ,8500.0,8600.0,8550.0,2021-05-21,4
Salem,Gangavalli,Sesamum,Other,FAQ,8500.0,8600.0,8550.0,2021-05-29,5
Salem,Gangavalli,Sesamum,Other,FAQ,8900.0,9000.0,8950.0,2019-05-06,0
Salem,Gangavalli,Sesamum,Other,FAQ,9000.0,9200.0,9100.0,2021-05-07,4
Salem,Gangavalli,Sesamum,Other,FAQ,9000.0,9200.0,9100.0,2021-05-11,1
Salem,Gangavalli,Sesamum,Other,FAQ,9000.0,9200.0,9100.0,2021-05-12,2
Salem,Gangavalli,Sesamum,Other,FAQ,9100.0,9300.0,9200.0,2021-05-05,2
Salem,Gangavalli,Sesamum,Other,FAQ,9100.0,9300.0,9200.0,2021-05-06,3
Salem,Gangavalli,Sesamum,Other,FAQ,9100.0,9300.0,9200.0,2021-05-08,5
Salem,Gangavalli,Sesamum,Other,FAQ,9100.0,9300.0,9200.0,2021-05-10,0
Salem,Gangavalli,Sesamum,Other,FAQ,9200.0,9300.0,9250.0,2021-05-04,1
Salem,Gangavalli,Sesamum,Other,FAQ,9300.0,9400.0,9350.0,2021-05-03,0
Salem,Gangavalli,Sesamum,Red,FAQ,7500.0,9000.0,8250.0,2020-05-26,1
Salem,Gangavalli,Sesamum,Red,FAQ,7800.0,8000.0,7900.0,2019-07-02,1
Salem,Gangavalli,Sesamum,Red,FAQ,7800.0,8000.0,7900.0,2019-06-03,0
Salem,Gangavalli,Sesamum,Red,FAQ,8300.0,8500.0,8400.0,2019-06-04,1
Salem,Gangavalli,Sesamum,Red,FAQ,8800.0,9000.0,8900.0,2019-05-03,4
Salem,Gangavalli,Sesamum,Red,FAQ,8800.0,9000.0,8900.0,2019-06-06,3
Salem,Gangavalli,Sesamum,Red,FAQ,8800.0,9000.0,8900.0,2019-06-07,4
Salem,Gangavalli,Sesamum,Red,FAQ,8800.0,9000.0,8900.0,2019-05-10,4
Villupuram,Gingee,Sesamum,95/5,FAQ,4999.0,8836.0,6918.0,2019-07-29,0
Villupuram,Gingee,Sesamum,95/5,FAQ,5499.0,10249.0,7874.0,2019-07-03,2
Villupuram,Gingee,Sesamum,95/5,FAQ,5499.0,10636.0,8068.0,2019-08-21,2
Villupuram,Gingee,Sesamum,95/5,FAQ,5500.0,9766.0,7633.0,2019-05-31,4
Villupuram,Gingee,Sesamum,95/5,FAQ,6086.0,9916.0,8001.0,2019-08-08,3
Villupuram,Gingee,Sesamum,95/5,FAQ,6124.0,10236.0,9124.0,2019-06-25,1
Villupuram,Gingee,Sesamum,95/5,FAQ,6224.0,9711.0,7968.0,2019-08-20,1
Villupuram,Gingee,Sesamum,95/5,FAQ,6261.0,9766.0,8014.0,2019-05-28,1
Villupuram,Gingee,Sesamum,95/5,FAQ,6266.0,9461.0,7864.0,2019-05-21,1
Villupuram,Gingee,Sesamum,95/5,FAQ,6339.0,11149.0,8743.0,2019-08-26,0
Villupuram,Gingee,Sesamum,95/5,FAQ,6416.0,8679.0,8125.0,2019-05-24,4
Villupuram,Gingee,Sesamum,95/5,FAQ,6491.0,12554.0,9523.0,2019-09-19,3
Villupuram,Gingee,Sesamum,95/5,FAQ,6636.0,6636.0,6636.0,2019-11-07,3
Villupuram,Gingee,Sesamum,95/5,FAQ,6711.0,9120.0,7916.0,2019-08-06,1
Villupuram,Gingee,Sesamum,95/5,FAQ,6774.0,9011.0,8124.0,2019-06-28,4
Villupuram,Gingee,Sesamum,95/5,FAQ,6836.0,9836.0,8336.0,2019-09-05,3
Villupuram,Gingee,Sesamum,95/5,FAQ,6863.0,8613.0,7738.0,2019-08-02,4
Villupuram,Gingee,Sesamum,95/5,FAQ,6886.0,6886.0,6886.0,2019-11-27,2
Villupuram,Gingee,Sesamum,95/5,FAQ,6988.0,9811.0,8400.0,2019-06-07,4
Villupuram,Gingee,Sesamum,95/5,FAQ,7049.0,11174.0,9112.0,2019-09-04,2
Villupuram,Gingee,Sesamum,95/5,FAQ,7061.0,11374.0,9218.0,2019-09-09,0
Villupuram,Gingee,Sesamum,95/5,FAQ,7086.0,9366.0,8226.0,2019-06-13,3
Villupuram,Gingee,Sesamum,95/5,FAQ,7124.0,9374.0,8620.0,2019-07-12,4
Villupuram,Gingee,Sesamum,95/5,FAQ,7124.0,10249.0,8687.0,2019-07-09,1
Villupuram,Gingee,Sesamum,95/5,FAQ,7149.0,10411.0,9374.0,2019-06-27,3
Villupuram,Gingee,Sesamum,95/5,FAQ,7291.0,11274.0,9283.0,2019-09-23,0
Villupuram,Gingee,Sesamum,95/5,FAQ,7336.0,9624.0,8374.0,2019-07-16,1
Villupuram,Gingee,Sesamum,95/5,FAQ,7336.0,9766.0,8551.0,2019-08-09,4
Villupuram,Gingee,Sesamum,95/5,FAQ,7374.0,7961.0,7668.0,2019-07-25,3
Villupuram,Gingee,Sesamum,95/5,FAQ,7374.0,10249.0,8111.0,2019-07-08,0
Villupuram,Gingee,Sesamum,95/5,FAQ,7424.0,10424.0,8924.0,2019-08-14,2
Villupuram,Gingee,Sesamum,95/5,FAQ,7499.0,9633.0,8566.0,2019-09-03,1
Villupuram,Gingee,Sesamum,95/5,FAQ,7511.0,9613.0,8562.0,2019-07-22,0
Villupuram,Gingee,Sesamum,95/5,FAQ,7561.0,9929.0,8745.0,2019-06-06,3
Villupuram,Gingee,Sesamum,95/5,FAQ,7586.0,9711.0,8649.0,2019-08-13,1
Villupuram,Gingee,Sesamum,95/5,FAQ,7599.0,7599.0,7599.0,2019-09-10,1
Villupuram,Gingee,Sesamum,95/5,FAQ,7624.0,10266.0,8945.0,2019-04-16,1
Villupuram,Gingee,Sesamum,95/5,FAQ,7688.0,7688.0,7688.0,2019-12-16,0
Villupuram,Gingee,Sesamum,95/5,FAQ,7699.0,10149.0,8924.0,2019-05-17,4
Villupuram,Gingee,Sesamum,95/5,FAQ,7749.0,9966.0,8211.0,2019-06-20,3
Villupuram,Gingee,Sesamum,95/5,FAQ,7749.0,10461.0,8974.0,2019-07-02,1
Villupuram,Gingee,Sesamum,95/5,FAQ,7749.0,10499.0,9375.0,2019-07-18,3
Villupuram,Gingee,Sesamum,95/5,FAQ,7791.0,9886.0,8839.0,2019-05-29,2
Villupuram,Gingee,Sesamum,95/5,FAQ,7849.0,10261.0,8286.0,2019-07-04,3
Villupuram,Gingee,Sesamum,95/5,FAQ,7874.0,10111.0,8993.0,2019-07-31,2
Villupuram,Gingee,Sesamum,95/5,FAQ,7874.0,10258.0,9066.0,2019-08-01,3
Villupuram,Gingee,Sesamum,95/5,FAQ,7929.0,9611.0,8770.0,2019-06-18,1
Villupuram,Gingee,Sesamum,95/5,FAQ,7949.0,9882.0,9124.0,2019-07-10,2
Villupuram,Gingee,Sesamum,95/5,FAQ,7974.0,10211.0,9093.0,2019-08-07,2
Villupuram,Gingee,Sesamum,95/5,FAQ,7986.0,9336.0,8661.0,2019-08-05,0
Villupuram,Gingee,Sesamum,95/5,FAQ,7991.0,9811.0,8901.0,2019-06-10,0
Villupuram,Gingee,Sesamum,95/5,FAQ,7991.0,10386.0,9189.0,2019-05-15,2
Villupuram,Gingee,Sesamum,95/5,FAQ,8009.0,8889.0,8449.0,2019-12-19,3
Villupuram,Gingee,Sesamum,95/5,FAQ,8024.0,9766.0,8895.0,2019-05-30,3
Villupuram,Gingee,Sesamum,95/5,FAQ,8024.0,10399.0,8600.0,2019-11-11,0
Villupuram,Gingee,Sesamum,95/5,FAQ,8086.0,10024.0,9055.0,2019-06-17,0
Villupuram,Gingee,Sesamum,95/5,FAQ,8120.0,9836.0,8750.0,2019-07-05,4
Villupuram,Gingee,Sesamum,95/5,FAQ,8124.0,10199.0,8886.0,2019-07-01,0
Villupuram,Gingee,Sesamum,95/5,FAQ,8149.0,9274.0,8712.0,2019-06-04,1
Villupuram,Gingee,Sesamum,95/5,FAQ,8163.0,9624.0,9000.0,2019-07-15,0
Villupuram,Gingee,Sesamum,95/5,FAQ,8211.0,8761.0,8486.0,2019-01-22,1
Villupuram,Gingee,Sesamum,95/5,FAQ,8241.0,9866.0,9054.0,2019-05-27,0
Villupuram,Gingee,Sesamum,95/5,FAQ,8261.0,10061.0,9161.0,2019-06-19,2
Villupuram,Gingee,Sesamum,95/5,FAQ,8261.0,10261.0,9261.0,2019-08-29,3
Villupuram,Gingee,Sesamum,95/5,FAQ,8274.0,9111.0,8693.0,2019-08-19,0
Villupuram,Gingee,Sesamum,95/5,FAQ,8366.0,9849.0,9108.0,2019-11-06,2
Villupuram,Gingee,Sesamum,95/5,FAQ,8370.0,9436.0,8903.0,2019-07-17,2
Villupuram,Gingee,Sesamum,95/5,FAQ,8386.0,8386.0,8386.0,2019-11-25,0
Villupuram,Gingee,Sesamum,95/5,FAQ,8499.0,10183.0,9336.0,2019-06-24,0
Villupuram,Gingee,Sesamum,95/5,FAQ,8586.0,8586.0,8586.0,2019-12-03,1
Villupuram,Gingee,Sesamum,95/5,FAQ,8586.0,9754.0,9170.0,2019-05-22,2
Villupuram,Gingee,Sesamum,95/5,FAQ,8611.0,11099.0,9855.0,2019-02-22,4
Villupuram,Gingee,Sesamum,95/5,FAQ,8616.0,12011.0,10314.0,2019-12-18,2
Villupuram,Gingee,Sesamum,95/5,FAQ,8624.0,9995.0,9310.0,2019-06-11,1
Villupuram,Gingee,Sesamum,95/5,FAQ,8786.0,10924.0,9855.0,2019-02-21,3
Villupuram,Gingee,Sesamum,95/5,FAQ,8866.0,9241.0,9054.0,2019-07-30,1
Villupuram,Gingee,Sesamum,95/5,FAQ,8866.0,10366.0,9616.0,2019-04-26,4
Villupuram,Gingee,Sesamum,95/5,FAQ,8878.0,11274.0,10076.0,2019-08-28,2
Villupuram,Gingee,Sesamum,95/5,FAQ,8886.0,10563.0,9725.0,2019-03-29,4
Villupuram,Gingee,Sesamum,95/5,FAQ,8929.0,10336.0,9633.0,2019-03-15,4
Villupuram,Gingee,Sesamum,95/5,FAQ,8961.0,11086.0,10024.0,2019-02-27,2
Villupuram,Gingee,Sesamum,95/5,FAQ,8974.0,10849.0,10438.0,2019-11-19,1
Villupuram,Gingee,Sesamum,95/5,FAQ,9099.0,10991.0,10045.0,2019-05-02,3
Villupuram,Gingee,Sesamum,95/5,FAQ,9120.0,10024.0,9572.0,2019-06-12,2
Villupuram,Gingee,Sesamum,95/5,FAQ,9149.0,10761.0,9955.0,2019-05-03,4
Villupuram,Gingee,Sesamum,95/5,FAQ,9224.0,10621.0,10313.0,2019-05-06,0
Villupuram,Gingee,Sesamum,95/5,FAQ,9274.0,10075.0,9675.0,2019-03-12,1
Villupuram,Gingee,Sesamum,95/5,FAQ,9341.0,11016.0,10179.0,2019-04-25,3
Villupuram,Gingee,Sesamum,95/5,FAQ,9366.0,10250.0,9808.0,2019-04-12,4
Villupuram,Gingee,Sesamum,95/5,FAQ,9370.0,10695.0,10033.0,2019-03-07,3
Villupuram,Gingee,Sesamum,95/5,FAQ,9370.0,10991.0,10366.0,2019-04-30,1
Villupuram,Gingee,Sesamum,95/5,FAQ,9375.0,10861.0,10118.0,2019-03-06,2
Villupuram,Gingee,Sesamum,95/5,FAQ,9426.0,9811.0,9449.0,2019-08-30,4
Villupuram,Gingee,Sesamum,95/5,FAQ,9449.0,10543.0,9996.0,2019-03-08,4
Villupuram,Gingee,Sesamum,95/5,FAQ,9491.0,10586.0,10116.0,2019-05-09,3
Villupuram,Gingee,Sesamum,95/5,FAQ,9524.0,10136.0,9875.0,2019-07-23,1
Villupuram,Gingee,Sesamum,95/5,FAQ,9524.0,12986.0,10580.0,2019-12-23,0
Villupuram,Gingee,Sesamum,95/5,FAQ,9620.0,10611.0,10116.0,2019-04-08,0
Villupuram,Gingee,Sesamum,95/5,FAQ,9649.0,10368.0,10009.0,2019-03-18,0
Villupuram,Gingee,Sesamum,95/5,FAQ,9649.0,10719.0,10136.0,2019-03-27,2
Villupuram,Gingee,Sesamum,95/5,FAQ,9711.0,9711.0,9711.0,2019-08-27,1
Villupuram,Gingee,Sesamum,95/5,FAQ,9724.0,10479.0,10102.0,2019-05-07,1
Villupuram,Gingee,Sesamum,95/5,FAQ,9745.0,10386.0,10066.0,2019-03-19,1
Villupuram,Gingee,Sesamum,95/5,FAQ,9745.0,10961.0,10625.0,2019-04-24,2
Villupuram,Gingee,Sesamum,95/5,FAQ,9836.0,10149.0,9993.0,2019-08-22,3
Villupuram,Gingee,Sesamum,95/5,FAQ,9870.0,10161.0,10016.0,2019-04-05,4
Villupuram,Gingee,Sesamum,95/5,FAQ,9911.0,10536.0,10224.0,2019-03-28,3
Villupuram,Gingee,Sesamum,95/5,FAQ,9916.0,10516.0,10216.0,2019-04-15,0
Villupuram,Gingee,Sesamum,95/5,FAQ,9961.0,10636.0,10299.0,2019-03-01,4
Villupuram,Gingee,Sesamum,95/5,FAQ,9991.0,10024.0,10008.0,2019-05-16,3
Villupuram,Gingee,Sesamum,95/5,FAQ,9991.0,10229.0,10110.0,2019-05-13,0
Villupuram,Gingee,Sesamum,95/5,FAQ,9991.0,10674.0,10333.0,2019-05-08,2
Villupuram,Gingee,Sesamum,95/5,FAQ,10000.0,10563.0,10282.0,2019-03-22,4
Villupuram,Gingee,Sesamum,95/5,FAQ,10000.0,10563.0,10282.0,2019-03-25,0
Villupuram,Gingee,Sesamum,95/5,FAQ,10000.0,11486.0,10743.0,2019-02-26,1
Villupuram,Gingee,Sesamum,95/5,FAQ,10011.0,10011.0,10011.0,2019-11-21,3
Villupuram,Gingee,Sesamum,95/5,FAQ,10011.0,10628.0,10438.0,2019-03-21,3
Villupuram,Gingee,Sesamum,95/5,FAQ,10011.0,10666.0,10339.0,2019-04-02,1
Villupuram,Gingee,Sesamum,95/5,FAQ,10011.0,10813.0,10412.0,2019-04-03,2
Villupuram,Gingee,Sesamum,95/5,FAQ,10011.0,10886.0,10449.0,2019-04-29,0
Villupuram,Gingee,Sesamum,95/5,FAQ,10011.0,11274.0,10761.0,2019-11-28,3
Villupuram,Gingee,Sesamum,95/5,FAQ,10016.0,10016.0,10016.0,2019-02-13,2
Villupuram,Gingee,Sesamum,95/5,FAQ,10024.0,10024.0,10024.0,2019-09-06,4
Villupuram,Gingee,Sesamum,95/5,FAQ,10036.0,10036.0,10036.0,2019-02-20,2
Villupuram,Gingee,Sesamum,95/5,FAQ,10049.0,10111.0,10080.0,2019-03-13,2
Villupuram,Gingee,Sesamum,95/5,FAQ,10066.0,10141.0,10104.0,2019-03-14,3
Villupuram,Gingee,Sesamum,95/5,FAQ,10079.0,10666.0,10373.0,2019-04-11,3
Villupuram,Gingee,Sesamum,95/5,FAQ,10083.0,12086.0,11085.0,2019-09-25,2
Villupuram,Gingee,Sesamum,95/5,FAQ,10111.0,11011.0,10561.0,2019-01-10,3
Villupuram,Gingee,Sesamum,95/5,FAQ,10113.0,10816.0,10465.0,2019-04-01,0
Villupuram,Gingee,Sesamum,95/5,FAQ,10116.0,10799.0,10458.0,2019-04-10,2
Villupuram,Gingee,Sesamum,95/5,FAQ,10124.0,10124.0,10124.0,2019-01-31,3
Villupuram,Gingee,Sesamum,95/5,FAQ,10136.0,10961.0,10549.0,2019-04-22,0
Villupuram,Gingee,Sesamum,95/5,FAQ,10211.0,10211.0,10211.0,2019-08-16,4
Villupuram,Gingee,Sesamum,95/5,FAQ,10211.0,10886.0,10549.0,2019-02-19,1
Villupuram,Gingee,Sesamum,95/5,FAQ,10241.0,10704.0,10473.0,2019-04-09,1
Villupuram,Gingee,Sesamum,95/5,FAQ,10266.0,10924.0,10595.0,2019-04-23,1
Villupuram,Gingee,Sesamum,95/5,FAQ,10313.0,10841.0,10577.0,2019-04-04,3
Villupuram,Gingee,Sesamum,95/5,FAQ,10474.0,10474.0,10474.0,2019-01-03,3
Villupuram,Gingee,Sesamum,95/5,FAQ,10474.0,10942.0,10712.0,2019-03-20,2
Villupuram,Gingee,Sesamum,95/5,FAQ,10574.0,10824.0,10699.0,2019-03-05,1
Villupuram,Gingee,Sesamum,95/5,FAQ,10636.0,10636.0,10636.0,2019-11-05,1
Villupuram,Gingee,Sesamum,95/5,FAQ,10636.0,10636.0,10636.0,2019-11-22,4
Villupuram,Gingee,Sesamum,95/5,FAQ,10799.0,11299.0,11049.0,2019-03-04,0
Villupuram,Gingee,Sesamum,95/5,FAQ,10836.0,10836.0,10836.0,2019-09-30,0
Villupuram,Gingee,Sesamum,95/5,FAQ,10849.0,11386.0,11118.0,2019-09-24,1
Villupuram,Gingee,Sesamum,95/5,FAQ,10870.0,11136.0,11003.0,2019-02-28,3
Villupuram,Gingee,Sesamum,95/5,FAQ,11086.0,11086.0,11086.0,2019-02-15,4
Villupuram,Gingee,Sesamum,95/5,FAQ,11111.0,11111.0,11111.0,2019-02-06,2
Villupuram,Gingee,Sesamum,95/5,FAQ,11111.0,11111.0,11111.0,2019-01-21,0
Villupuram,Gingee,Sesamum,95/5,FAQ,11124.0,11299.0,11212.0,2019-02-25,0
Villupuram,Gingee,Sesamum,95/5,FAQ,11133.0,11133.0,11133.0,2019-12-05,3
Villupuram,Gingee,Sesamum,95/5,FAQ,11261.0,11261.0,11261.0,2019-01-29,1
Villupuram,Gingee,Sesamum,95/5,FAQ,11336.0,11336.0,11336.0,2019-01-07,0
Villupuram,Gingee,Sesamum,95/5,FAQ,11386.0,11961.0,11674.0,2019-09-16,0
Villupuram,Gingee,Sesamum,95/5,FAQ,11586.0,11586.0,11586.0,2019-12-31,1
Villupuram,Gingee,Sesamum,95/5,FAQ,11760.0,12074.0,11917.0,2019-02-14,3
Villupuram,Gingee,Sesamum,95/5,FAQ,12049.0,12049.0,12049.0,2019-09-12,3
Villupuram,Gingee,Sesamum,95/5,FAQ,12086.0,12086.0,12086.0,2019-09-20,4
Villupuram,Gingee,Sesamum,95/5,FAQ,12261.0,12261.0,12261.0,2019-09-17,1
Villupuram,Gingee,Sesamum,95/5,FAQ,12261.0,12261.0,12261.0,2019-12-24,1
Villupuram,Gingee,Sesamum,95/5,FAQ,12459.0,12459.0,12459.0,2019-12-20,4
Villupuram,Gingee,Sesamum,95/5,FAQ,13300.0,13350.0,13313.0,2019-12-30,0
Ariyalur,Jayamkondam,Sesamum,Other,FAQ,4000.0,11500.0,5650.0,2019-11-14,3
