District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,12988.0,14336.0,13450.0,2022-11-21,0
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,13096.0,16499.0,16124.0,2024-03-05,1
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,13210.0,16116.0,14246.0,2024-02-22,3
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,13211.0,15001.0,13875.0,2022-09-05,0
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,13249.0,16711.0,16374.0,2024-02-28,2
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,13286.0,14628.0,14628.0,2022-11-04,4
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,13399.0,14721.0,13846.0,2022-12-22,3
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,13586.0,14761.0,14000.0,2022-12-30,4
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,13950.0,14750.0,14386.0,2023-11-24,4
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,14188.0,16625.0,16063.0,2024-02-05,0
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,14249.0,15436.0,14749.0,2024-01-24,2
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,14249.0,15881.0,15223.0,2023-01-23,0
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,14499.0,16274.0,15624.0,2023-03-08,2
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,14750.0,15746.0,15125.0,2023-03-01,2
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,14833.0,15143.0,14875.0,2023-01-04,2
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,14836.0,15129.0,14840.0,2022-12-26,0
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,15274.0,15924.0,15499.0,2023-02-27,0
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,15411.0,16161.0,15625.0,2023-03-10,4
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,15471.0,15834.0,15650.0,2023-11-03,4
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,15499.0,16503.0,15611.0,2023-02-24,4
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,15600.0,16124.0,15800.0,2023-02-13,0
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,15611.0,15861.0,15690.0,2024-02-07,2
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,15884.0,16136.0,16134.0,2023-02-06,0
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,16125.0,16299.0,16261.0,2023-02-20,0
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,8540.0,13694.0,11199.0,2024-07-24,2
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,9004.0,13578.0,12878.0,2024-07-16,1
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,9069.0,12999.0,11628.0,2024-07-31,2
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,9625.0,13563.0,12938.0,2024-07-15,0
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,9639.0,14536.0,12875.0,2024-06-21,4
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,9639.0,14536.0,12875.0,2024-06-22,5
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,9750.0,13550.0,12000.0,2024-07-12,4
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,9761.0,13444.0,12065.0,2024-07-18,3
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,9890.0,13661.0,11441.0,2024-07-08,0
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10063.0,13663.0,12788.0,2024-06-27,3
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10165.0,13749.0,12889.0,2024-07-23,1
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10165.0,13749.0,12889.0,2024-07-26,4
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10188.0,13565.0,13124.0,2024-07-30,1
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10315.0,13700.0,12250.0,2024-07-22,0
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10374.0,13639.0,11813.0,2024-07-19,4
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10375.0,13503.0,12489.0,2024-07-29,0
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10375.0,13514.0,11515.0,2024-07-11,3
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10471.0,13613.0,13125.0,2024-07-25,3
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10474.0,15075.0,12624.0,2024-06-20,3
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10488.0,15015.0,12874.0,2024-06-19,2
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10500.0,15015.0,12850.0,2024-06-18,1
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10509.0,13500.0,11465.0,2024-07-09,1
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10569.0,13289.0,11819.0,2024-07-05,4
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10574.0,13513.0,12308.0,2024-07-10,2
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10639.0,13690.0,12331.0,2024-07-02,1
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10699.0,13299.0,12190.0,2024-08-01,3
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10756.0,13719.0,11315.0,2024-06-28,4
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,10861.0,14688.0,13139.0,2024-08-02,4
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,11036.0,13708.0,12199.0,2024-06-25,1
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,11064.0,13263.0,11711.0,2024-07-03,2
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,11065.0,13724.0,12336.0,2024-07-01,0
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,11065.0,13738.0,13161.0,2024-07-04,3
Ariyalur,Jayamkondam,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,11240.0,13740.0,11715.0,2024-06-26,2
Villupuram,Kallakurichi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,1669.0,2525.0,2097.0,2022-01-31,0
Villupuram,Kallakurichi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9874.0,9874.0,9874.0,2024-02-22,3
Villupuram,Kallakurichi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11875.0,14586.0,13400.0,2024-05-14,1
Villupuram,Kallakurichi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,11899.0,13624.0,12761.0,2024-03-20,2
Villupuram,Kallakurichi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,12971.0,15463.0,14217.0,2024-03-06,2
Karur,Karur,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,8600.0,12400.0,11000.0,2024-06-24,0
Vellore,Katpadi,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,9580.0,9600.0,9500.0,2024-06-28,4
Thiruvannamalai,Kilpennathur,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,3950.0,4088.0,4000.0,2022-08-03,2
Thiruvannamalai,Kilpennathur,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,4700.0,5189.0,4989.0,2022-08-29,0
Thiruvannamalai,Kilpennathur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,3500.0,4000.0,3900.0,2022-08-08,0
Thiruvannamalai,Kilpennathur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,3806.0,4806.0,4500.0,2022-08-05,4
Thiruvannamalai,Kilpennathur,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,4821.0,8400.0,6854.0,2022-07-29,4
Thiruvannamalai,Kilpennathur,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,6070.0,6090.0,6080.0,2024-07-01,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,7819.0,11473.0,10973.0,2022-05-16,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,9089.0,11644.0,11199.0,2022-05-09,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,9288.0,11418.0,10561.0,2022-05-23,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,9749.0,11079.0,10199.0,2022-05-30,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,10189.0,11689.0,10889.0,2022-06-06,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,10269.0,11475.0,10625.0,2022-04-25,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,10419.0,11949.0,10999.0,2022-05-02,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,10740.0,12492.0,11740.0,2022-04-18,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,11092.0,13630.0,12530.0,2022-04-04,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,11569.0,13249.0,12199.0,2022-04-11,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,11879.0,13672.0,12939.0,2024-03-18,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,12109.0,14549.0,13610.0,2024-05-06,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,12219.0,12345.0,12345.0,2022-03-07,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,12259.0,13880.0,13359.0,2024-03-25,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,12280.0,13919.0,12880.0,2022-03-28,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,12509.0,13909.0,13709.0,2022-03-21,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,12509.0,14599.0,13799.0,2024-04-02,1
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,12709.0,14109.0,13909.0,2022-03-14,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,12742.0,14488.0,13889.0,2024-04-08,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,12858.0,14599.0,13800.0,2024-04-17,2
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,13099.0,15619.0,15199.0,2023-04-17,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,13099.0,15699.0,14889.0,2023-04-24,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,13429.0,15899.0,15600.0,2023-05-08,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,13499.0,24011.0,13499.0,2023-05-29,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,13999.0,15499.0,15299.0,2023-04-10,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,13999.0,15799.0,15299.0,2023-05-15,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,13999.0,16199.0,14839.0,2024-03-11,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,14269.0,17100.0,16600.0,2024-03-04,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,14599.0,18020.0,16000.0,2024-02-26,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,14699.0,16690.0,15739.0,2023-03-20,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Black,FAQ,14899.0,16799.0,16299.0,2023-03-27,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,8249.0,11673.0,10773.0,2022-05-16,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,8799.0,10699.0,10499.0,2022-07-04,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,9011.0,11279.0,10361.0,2022-05-23,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,9059.0,10889.0,10499.0,2022-05-09,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,9260.0,11399.0,11099.0,2022-05-02,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,9299.0,11591.0,10809.0,2022-06-20,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,9442.0,11259.0,10942.0,2022-05-30,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,9442.0,11314.0,11099.0,2022-06-06,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,9460.0,12099.0,10969.0,2022-04-25,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,9569.0,11611.0,11099.0,2022-06-27,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,9609.0,12399.0,10799.0,2022-11-28,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,9669.0,11499.0,11111.0,2022-06-13,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,10039.0,12340.0,11640.0,2022-04-18,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11069.0,13619.0,13239.0,2022-12-12,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11099.0,13030.0,12530.0,2022-04-04,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11269.0,14179.0,13459.0,2024-03-25,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11279.0,13839.0,12799.0,2022-12-26,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11279.0,14259.0,13299.0,2023-06-26,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11669.0,13269.0,12609.0,2024-03-18,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11678.0,13490.0,12790.0,2022-12-05,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11699.0,12509.0,12199.0,2022-04-11,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,11869.0,13709.0,13269.0,2022-12-19,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12019.0,16099.0,14559.0,2024-03-11,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12109.0,14549.0,14009.0,2024-05-06,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12209.0,15147.0,14409.0,2024-04-08,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12280.0,13089.0,12680.0,2022-03-28,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12552.0,14899.0,14459.0,2023-05-29,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12709.0,13009.0,12709.0,2022-03-21,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,12869.0,16229.0,15969.0,2023-11-28,1
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,13200.0,15178.0,14442.0,2024-04-17,2
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,13300.0,14959.0,14599.0,2024-04-02,1
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,13429.0,15900.0,15400.0,2023-05-08,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,13509.0,16619.0,16279.0,2024-01-01,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,13600.0,16300.0,14984.0,2024-03-04,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,13699.0,15299.0,15099.0,2023-04-17,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,13799.0,15509.0,15399.0,2023-04-10,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,13919.0,16339.0,15788.0,2023-12-11,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,13978.0,15990.0,15599.0,2023-11-20,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,13999.0,16599.0,15899.0,2023-12-18,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,14010.0,15780.0,15389.0,2023-04-24,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,14099.0,15500.0,15199.0,2023-05-15,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,14410.0,16559.0,15810.0,2023-03-13,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,14590.0,16599.0,16200.0,2023-12-26,1
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,14799.0,16299.0,15599.0,2023-03-06,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,14899.0,16699.0,15769.0,2023-03-27,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,15199.0,15890.0,15299.0,2023-03-20,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Red,FAQ,16399.0,16599.0,16399.0,2024-02-26,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,8009.0,13559.0,12799.0,2024-06-25,1
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",Sesame,Local,9389.0,13659.0,12699.0,2024-07-02,1
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,7399.0,8899.0,8709.0,2022-01-03,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,10563.0,10842.0,10762.0,2022-05-09,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,10573.0,10873.0,10873.0,2022-05-16,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,10663.0,10959.0,10959.0,2022-05-02,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,10699.0,11599.0,11492.0,2022-04-25,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,10940.0,10940.0,10940.0,2022-04-18,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,11359.0,11389.0,11389.0,2022-06-06,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,11799.0,11799.0,11799.0,2022-04-11,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,12530.0,12530.0,12530.0,2022-04-04,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,12629.0,12629.0,12629.0,2024-03-18,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,12799.0,12799.0,12799.0,2022-12-19,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,13099.0,14719.0,13809.0,2024-03-11,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,13330.0,13910.0,13660.0,2022-12-05,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,13700.0,13700.0,13700.0,2024-04-17,2
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,13899.0,13899.0,13899.0,2024-04-02,1
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,13899.0,13899.0,13899.0,2024-04-08,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,14288.0,16300.0,15294.0,2024-03-04,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,15499.0,16499.0,16099.0,2023-04-10,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,15510.0,16410.0,16310.0,2023-04-24,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,15899.0,15899.0,15899.0,2023-05-15,0
Erode,Kodumudi,"Sesamum(Sesame,Gingelly,Til)",White,FAQ,16099.0,16499.0,16299.0,2023-04-17,0
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6000.0,7800.0,7700.0,2023-05-10,2
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6313.0,13450.0,12086.0,2024-06-13,3
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6458.0,14375.0,12874.0,2024-06-04,1
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6637.0,13889.0,12887.0,2024-06-14,4
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,6886.0,14049.0,13624.0,2024-06-12,2
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7224.0,14225.0,13053.0,2024-06-03,0
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7261.0,14166.0,13525.0,2024-05-31,4
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7500.0,12237.0,12048.0,2022-07-25,0
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7500.0,12298.0,12200.0,2022-07-21,3
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7500.0,14211.0,12511.0,2024-06-06,3
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7511.0,14188.0,12870.0,2024-06-05,2
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7761.0,13999.0,13611.0,2024-06-07,4
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7847.0,12611.0,12062.0,2022-07-27,2
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,7886.0,13238.0,12336.0,2024-06-11,1
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8036.0,13650.0,12738.0,2022-08-23,1
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8190.0,13511.0,12313.0,2024-06-10,0
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8761.0,13638.0,12586.0,2024-05-22,2
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8761.0,13961.0,12575.0,2024-05-27,0
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8761.0,14125.0,13363.0,2024-05-23,3
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8825.0,13825.0,13063.0,2023-05-16,1
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,8861.0,13449.0,13265.0,2024-05-24,4
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9011.0,13761.0,11574.0,2023-08-03,3
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9086.0,11732.0,9737.0,2022-08-29,0
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9086.0,12086.0,11986.0,2022-07-20,2
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9086.0,12748.0,10336.0,2022-09-08,3
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9248.0,12261.0,10761.0,2022-08-17,2
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9250.0,16700.0,14863.0,2023-08-23,2
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9274.0,13274.0,12761.0,2024-04-17,2
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9386.0,13203.0,13088.0,2024-05-21,1
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9511.0,11386.0,10761.0,2022-10-13,3
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,9751.0,13574.0,13500.0,2023-05-17,2
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10000.0,13925.0,13750.0,2023-05-15,0
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10000.0,14438.0,14000.0,2023-05-03,2
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10011.0,13889.0,11875.0,2023-08-31,3
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10063.0,15001.0,13501.0,2023-08-17,3
Cuddalore,Kurinchipadi,"Sesamum(Sesame,Gingelly,Til)",Other,FAQ,10138.0,16686.0,12738.0,2023-07-24,0
