District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Coimbatore,Anaimalai,Coconut,Other,FAQ,1250.0,2500.0,1800.0,2015-06-22,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1250.0,2500.0,1800.0,2015-06-27,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1250.0,2500.0,1800.0,2015-06-28,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1250.0,2550.0,1800.0,2015-06-16,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1260.0,2500.0,1800.0,2015-06-23,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1260.0,2500.0,1800.0,2015-06-26,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1260.0,2500.0,1800.0,2015-06-29,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1260.0,2570.0,1800.0,2015-06-24,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1260.0,2570.0,1800.0,2015-06-25,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1260.0,2570.0,1800.0,2015-06-30,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1260.0,2570.0,1820.0,2015-06-18,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1260.0,2570.0,1820.0,2015-06-19,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1260.0,2600.0,1800.0,2015-06-21,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,1350.0,1320.0,2016-05-26,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,1350.0,1325.0,2016-07-06,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,1380.0,1375.0,2015-05-31,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,1400.0,1340.0,2016-07-01,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-07-10,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-22,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-24,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-06-28,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,1400.0,1350.0,2016-05-31,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,1410.0,1340.0,2016-07-04,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,1410.0,1360.0,2016-07-07,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,1460.0,1350.0,2016-06-02,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2015-09-21,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,2200.0,2100.0,2015-05-14,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,2300.0,1975.0,2015-06-15,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,2600.0,1975.0,2015-06-12,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,2650.0,1975.0,2015-06-05,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,2650.0,1975.0,2015-06-06,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,2650.0,1975.0,2015-06-07,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,2650.0,1975.0,2015-06-08,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,2650.0,1975.0,2015-06-09,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,2650.0,1975.0,2015-06-10,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,2650.0,1975.0,2015-06-11,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,2650.0,1975.0,2015-06-13,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,2650.0,1975.0,2015-06-14,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1300.0,2700.0,2000.0,2015-05-30,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1310.0,1360.0,1350.0,2016-06-01,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1310.0,1360.0,1350.0,2016-05-28,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1310.0,1400.0,1340.0,2016-07-03,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1310.0,1400.0,1350.0,2016-05-30,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1310.0,1400.0,1360.0,2016-05-27,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1310.0,1410.0,1350.0,2016-07-08,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1310.0,1410.0,1360.0,2016-07-11,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1310.0,1420.0,1350.0,2016-06-05,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1310.0,1450.0,1350.0,2016-06-30,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1310.0,1450.0,1410.0,2016-05-25,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1320.0,1400.0,1340.0,2016-06-06,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1320.0,1410.0,1360.0,2016-07-19,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1320.0,1420.0,1360.0,2016-07-12,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1320.0,1420.0,1370.0,2016-07-16,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1320.0,1420.0,1410.0,2016-06-03,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1320.0,1430.0,1370.0,2016-07-20,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1320.0,1440.0,1360.0,2016-07-22,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1320.0,1440.0,1390.0,2016-06-07,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1320.0,1450.0,1380.0,2016-07-05,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1320.0,1460.0,1360.0,2016-06-29,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1330.0,1410.0,1360.0,2016-07-31,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1330.0,1420.0,1360.0,2016-07-13,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1330.0,1420.0,1385.0,2016-08-03,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1330.0,1430.0,1370.0,2016-07-25,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1330.0,1430.0,1370.0,2016-07-29,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1330.0,1430.0,1380.0,2016-07-27,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1330.0,1435.0,1375.0,2016-08-05,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1330.0,1435.0,1385.0,2016-08-10,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1330.0,1440.0,1390.0,2016-08-09,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1330.0,1470.0,1370.0,2016-06-09,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1330.0,1470.0,1370.0,2016-06-26,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1330.0,1470.0,1370.0,2016-06-27,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1335.0,1435.0,1375.0,2016-07-28,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1340.0,1400.0,1360.0,2016-07-17,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1340.0,1400.0,1360.0,2016-07-18,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1340.0,1400.0,1360.0,2016-07-21,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1340.0,1400.0,1370.0,2016-07-02,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1340.0,1400.0,1370.0,2016-07-23,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1340.0,1410.0,1380.0,2016-08-02,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1345.0,1450.0,1400.0,2016-08-13,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1350.0,1400.0,1380.0,2016-07-14,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1350.0,1410.0,1360.0,2016-07-24,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1350.0,1410.0,1370.0,2016-08-07,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1350.0,1430.0,1390.0,2016-07-15,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1350.0,1450.0,1400.0,2016-08-14,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1350.0,1450.0,1400.0,2016-07-26,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1350.0,1450.0,1400.0,2016-07-30,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1350.0,2720.0,2100.0,2015-06-03,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1350.0,2720.0,2100.0,2015-06-04,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1350.0,2720.0,2100.0,2015-05-25,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1350.0,2720.0,2100.0,2015-05-26,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1350.0,2720.0,2100.0,2015-05-28,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1350.0,2720.0,2100.0,2015-05-29,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1350.0,2720.0,2210.0,2015-05-27,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1360.0,1400.0,1380.0,2016-08-01,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1360.0,1400.0,1380.0,2016-07-09,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1360.0,1410.0,1380.0,2016-08-08,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1370.0,1420.0,1390.0,2016-08-04,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1380.0,1410.0,1390.0,2016-08-06,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,1450.0,1425.0,2016-08-12,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,1500.0,1450.0,2016-08-11,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2170.0,2130.0,2015-04-17,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2360.0,2130.0,2015-03-09,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2550.0,2180.0,2015-01-21,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2550.0,2180.0,2015-01-22,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2600.0,2100.0,2015-05-16,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2600.0,2100.0,2015-05-17,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2600.0,2130.0,2015-01-02,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2600.0,2130.0,2015-01-05,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2600.0,2130.0,2015-01-06,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2600.0,2130.0,2015-01-07,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2600.0,2130.0,2015-01-08,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2600.0,2130.0,2015-01-09,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2600.0,2130.0,2015-01-10,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2600.0,2130.0,2015-01-12,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2600.0,2130.0,2015-01-13,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2600.0,2130.0,2015-01-14,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2600.0,2130.0,2015-01-19,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2600.0,2130.0,2015-01-20,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2700.0,2200.0,2015-05-21,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2750.0,2120.0,2015-05-15,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2750.0,2250.0,2015-02-02,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2750.0,2250.0,2015-02-03,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2750.0,2250.0,2015-02-05,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2750.0,2250.0,2015-02-06,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2750.0,2250.0,2015-02-07,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2750.0,2250.0,2015-01-26,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2750.0,2250.0,2015-01-27,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2750.0,2250.0,2015-01-28,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2750.0,2250.0,2015-01-29,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2750.0,2250.0,2015-01-30,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2750.0,2250.0,2015-01-31,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2100.0,2015-05-19,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2120.0,2015-05-23,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-05-04,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-05-06,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-04-07,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-05-07,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-04-08,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-05-08,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-04-09,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-02-09,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-04-10,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-02-10,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-04-11,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-02-11,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-05-11,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-05-12,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-05-13,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-04-14,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-04-15,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-04-16,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-03-16,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-03-17,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-03-18,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-03-19,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-03-20,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-04-21,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-04-22,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-04-23,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-03-23,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-04-24,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-03-24,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-03-25,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-04-30,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2760.0,2130.0,2015-03-31,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2850.0,2180.0,2015-01-23,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2850.0,2180.0,2015-01-24,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-04-01,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-03-02,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-03-03,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-03-04,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-03-05,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-05-05,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-04-06,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-03-06,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-03-10,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-03-11,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-02-12,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-03-12,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-04-13,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-02-13,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-03-13,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-02-14,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-03-14,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-02-16,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-02-17,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-02-18,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-02-19,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-04-20,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-02-20,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-02-21,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-02-23,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-02-24,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-02-25,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-02-26,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-03-26,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-04-27,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-02-27,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-03-27,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-02-28,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-03-28,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2130.0,2015-03-30,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1400.0,2860.0,2140.0,2015-05-24,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1410.0,2770.0,2140.0,2015-05-18,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1410.0,2770.0,2140.0,2015-05-20,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1420.0,2200.0,2100.0,2015-04-28,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1450.0,1550.0,1500.0,2015-10-13,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1450.0,1550.0,1500.0,2016-08-16,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1450.0,1550.0,1550.0,2016-08-17,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1500.0,1600.0,1500.0,2016-09-02,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1500.0,1600.0,1500.0,2016-08-22,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1500.0,1600.0,1540.0,2016-08-20,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1500.0,1600.0,1550.0,2016-08-23,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1500.0,2600.0,2550.0,2017-06-18,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1540.0,1640.0,1610.0,2016-08-28,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1550.0,1650.0,1600.0,2016-09-04,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1550.0,1650.0,1600.0,2016-09-05,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1550.0,1650.0,1600.0,2016-09-07,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1550.0,1650.0,1600.0,2016-09-09,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1550.0,1650.0,1600.0,2016-09-10,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1550.0,1650.0,1600.0,2016-08-26,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1550.0,1660.0,1610.0,2016-08-27,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1550.0,1710.0,1660.0,2016-09-13,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1560.0,1660.0,1600.0,2016-08-29,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1570.0,1680.0,1630.0,2016-09-06,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1570.0,1720.0,1690.0,2016-09-14,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2016-09-01,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2016-09-03,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2016-09-11,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2016-09-12,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2016-08-18,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2016-09-20,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2016-08-24,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2016-08-30,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1600.0,1700.0,1650.0,2016-08-31,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1600.0,1850.0,1760.0,2016-11-20,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1620.0,1720.0,1670.0,2016-08-19,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1620.0,1760.0,1710.0,2016-09-16,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1620.0,1770.0,1680.0,2016-09-08,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1630.0,1760.0,1650.0,2016-08-25,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1650.0,1710.0,1680.0,2016-09-19,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1650.0,1730.0,1710.0,2016-09-21,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1650.0,1750.0,1680.0,2016-09-15,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1650.0,1750.0,1700.0,2016-10-01,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1650.0,1750.0,1700.0,2016-10-02,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1650.0,1760.0,1720.0,2016-09-24,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1650.0,1760.0,1720.0,2016-09-25,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1650.0,1760.0,1730.0,2016-09-26,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1650.0,1800.0,1720.0,2016-10-14,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1650.0,1810.0,1700.0,2016-10-13,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1660.0,1760.0,1710.0,2016-10-03,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1660.0,1820.0,1760.0,2016-10-15,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1680.0,1740.0,1710.0,2016-09-17,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1680.0,1760.0,1750.0,2016-09-28,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1680.0,1780.0,1720.0,2016-09-22,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1780.0,1720.0,2016-11-08,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1800.0,1740.0,2016-11-07,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2016-10-04,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2016-11-09,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-04-11,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2016-10-11,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-04-12,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2017-04-13,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2016-09-23,4
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2016-09-27,1
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1800.0,1750.0,2016-09-29,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1810.0,1740.0,2016-10-09,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1810.0,1750.0,2016-10-31,0
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1810.0,1760.0,2016-11-02,2
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1810.0,1760.0,2016-10-06,3
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1810.0,1760.0,2016-10-08,5
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1810.0,1760.0,2016-11-13,6
Coimbatore,Anaimalai,Coconut,Other,FAQ,1700.0,1820.0,1760.0,2016-11-03,3
