District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12736.0,13799.0,13486.0,2024-04-05,4,26.477058823529408,609.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12749.0,12749.0,12749.0,2023-11-09,3,29.805294117647062,819.9000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12749.0,16295.0,13824.0,2024-03-04,0,26.48058823529412,812.5999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12749.0,16963.0,15611.0,2023-10-11,2,30.274705882352947,651.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12749.0,16996.0,16625.0,2023-08-31,3,30.215882352941176,531.8000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12763.0,13613.0,13250.0,2024-04-23,1,26.819411764705883,501.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12836.0,14029.0,13713.0,2024-04-29,0,27.012941176470587,413.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12874.0,15624.0,13140.0,2023-09-22,4,30.33470588235294,553.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12874.0,15786.0,15011.0,2023-10-19,3,30.23294117647059,686.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12875.0,14016.0,13738.0,2024-04-30,1,27.048235294117646,413.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12875.0,15763.0,14250.0,2023-08-24,3,30.099411764705884,490.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12986.0,15611.0,15113.0,2023-10-05,3,30.33529411764706,638.8000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12999.0,14749.0,14625.0,2024-03-13,2,26.458235294117646,735.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12999.0,15711.0,14736.0,2023-10-26,3,30.248823529411766,628.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12999.0,15996.0,14749.0,2023-09-07,3,30.290000000000003,513.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12999.0,16538.0,13874.0,2023-10-18,2,30.223529411764705,688.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12999.0,16578.0,15011.0,2023-09-20,2,30.344117647058823,551.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,12999.0,17238.0,16164.0,2023-08-09,2,29.687647058823533,439.90000000000003
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13000.0,13839.0,13614.0,2024-04-24,2,26.85,481.59999999999997
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13000.0,15088.0,13249.0,2023-10-20,4,30.237647058823534,655.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13015.0,15486.0,14611.0,2023-10-04,2,30.334705882352946,638.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13124.0,13373.0,13188.0,2023-11-06,0,29.910588235294117,754.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13125.0,14761.0,14661.0,2023-12-14,3,28.681176470588237,899.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13199.0,13749.0,13674.0,2023-12-11,0,28.768823529411765,899.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13249.0,13249.0,13249.0,2024-03-11,0,26.45764705882353,745.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13249.0,14624.0,13624.0,2023-10-09,0,30.290000000000003,643.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13261.0,15036.0,14375.0,2023-12-06,2,28.85,921.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13370.0,15621.0,14375.0,2023-12-08,4,28.83235294117647,891.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13374.0,14836.0,14375.0,2024-03-14,3,26.462941176470594,733.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13376.0,15011.0,14750.0,2023-12-01,4,28.961764705882352,1014.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13486.0,16386.0,16086.0,2023-09-27,2,30.318235294117645,605.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13499.0,13624.0,13531.0,2023-12-07,3,28.845882352941178,887.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13499.0,14011.0,13738.0,2023-08-22,1,30.04941176470588,489.40000000000003
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13624.0,14661.0,13786.0,2023-10-03,1,30.334117647058825,629.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13624.0,16221.0,15411.0,2023-09-21,3,30.33823529411765,553.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13674.0,16509.0,16388.0,2023-10-17,1,30.221176470588237,709.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13720.0,15846.0,14375.0,2023-11-23,3,29.24705882352941,964.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13749.0,13749.0,13749.0,2023-11-28,1,29.061764705882354,1009.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13749.0,14199.0,13875.0,2023-11-02,3,30.06058823529412,658.3000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13750.0,14261.0,13761.0,2024-03-05,1,26.474117647058826,798.5999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,13911.0,15874.0,15000.0,2024-02-13,1,26.73235294117647,887.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,14011.0,14011.0,14011.0,2023-12-27,2,28.33588235294118,882.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,14074.0,14074.0,14074.0,2023-11-24,4,29.210588235294114,972.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,14374.0,15124.0,14865.0,2023-10-06,4,30.331764705882357,638.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,14486.0,16911.0,15874.0,2023-08-07,0,29.61470588235294,439.29999999999995
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,14499.0,14499.0,14499.0,2024-01-02,1,28.162352941176472,882.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,14499.0,14499.0,14499.0,2024-01-29,0,27.16823529411765,910.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,14499.0,16988.0,15611.0,2023-09-14,3,30.3464705882353,521.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,14638.0,17239.0,15875.0,2024-02-23,4,26.611176470588237,832.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,14738.0,15921.0,14864.0,2023-11-20,0,29.373529411764707,922.9000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,15024.0,15024.0,15024.0,2024-02-02,4,27.077058823529413,898.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,15136.0,15136.0,15136.0,2024-02-12,0,26.754705882352937,888.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,15236.0,16574.0,15736.0,2023-09-13,2,30.34352941176471,517.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,15249.0,16738.0,15749.0,2023-10-16,0,30.22823529411765,713.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,15259.0,15259.0,15259.0,2024-01-19,4,27.536470588235293,941.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,15374.0,15374.0,15374.0,2023-12-21,3,28.492941176470588,887.0999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,15536.0,17336.0,16375.0,2023-12-26,1,28.34823529411765,889.6999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,15888.0,15888.0,15888.0,2023-09-25,0,30.328235294117647,602.5999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,15984.0,15984.0,15984.0,2023-12-20,2,28.51058823529412,903.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,16000.0,16499.0,16400.0,2024-03-01,4,26.514705882352942,822.1999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,16049.0,16049.0,16049.0,2024-02-20,1,26.62529411764706,840.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,16124.0,16124.0,16124.0,2024-02-27,1,26.55470588235294,832.8000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,16411.0,16411.0,16411.0,2023-09-11,0,30.336470588235294,513.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,16713.0,16713.0,16713.0,2023-08-29,1,30.20294117647059,516.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,16845.0,16845.0,16845.0,2023-08-17,3,29.89941176470588,479.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,17159.0,17159.0,17159.0,2023-12-28,3,28.321176470588238,883.4
Villupuram,Ulundurpettai,Sesamum,Sesame,Local,10986.0,12916.0,11411.0,2024-06-25,1,28.789411764705882,479.79999999999995
Villupuram,Ulundurpettai,Sesamum,Sesame,Local,11213.0,12838.0,12000.0,2024-06-18,1,28.569411764705883,503.7
Villupuram,Ulundurpettai,Sesamum,Sesame,Local,11999.0,12826.0,12364.0,2024-06-24,0,28.75058823529412,498.3
Villupuram,Ulundurpettai,Sesamum,Sesame,Local,12086.0,12749.0,10986.0,2024-06-20,3,28.622941176470587,520.6
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,2890.0,5779.0,5770.0,2022-08-05,4,29.421764705882353,481.79999999999995
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,2920.0,7591.0,5256.0,2022-09-13,1,29.02705882352941,626.9000000000001
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,3009.0,6796.0,4903.0,2022-09-30,4,29.148823529411764,545.0
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,3350.0,7890.0,5620.0,2022-08-22,0,29.446470588235293,523.8
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,3950.0,4590.0,4500.0,2022-08-29,0,29.34352941176471,570.8000000000001
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,4006.0,6160.0,5083.0,2022-08-03,2,29.458235294117646,455.3
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,4135.0,5013.0,5000.0,2022-09-29,3,29.122352941176466,556.4
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,4140.0,6340.0,5240.0,2022-08-12,4,29.398823529411764,480.4
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,4175.0,9313.0,6744.0,2022-07-28,3,29.454705882352936,412.5
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,5010.0,6960.0,6790.0,2022-08-11,3,29.393529411764703,480.5
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,5036.0,7390.0,6213.0,2022-08-16,1,29.455882352941178,479.8
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,5040.0,8009.0,6524.0,2022-08-24,2,29.42882352941177,523.5999999999999
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,5125.0,7738.0,7215.0,2023-10-11,2,29.962352941176473,489.0
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,5150.0,5363.0,5200.0,2022-09-08,3,29.07529411764706,629.6999999999999
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,5738.0,10113.0,7925.0,2024-06-11,1,28.830000000000002,502.90000000000003
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,5738.0,10707.0,8223.0,2022-07-29,4,29.458823529411763,416.09999999999997
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,5776.0,7659.0,6717.0,2022-08-18,3,29.454117647058826,494.59999999999997
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,5988.0,11349.0,8668.0,2024-06-18,1,29.064705882352943,498.4
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,6000.0,6230.0,6200.0,2022-08-08,0,29.417058823529416,480.5
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,6112.0,8387.0,7249.0,2022-07-26,1,29.462352941176473,384.3
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,6190.0,12463.0,8080.0,2024-05-07,1,28.215882352941176,427.6
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,6263.0,11886.0,9074.0,2024-06-05,2,28.67529411764706,488.9
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,6345.0,10974.0,8659.0,2022-10-13,3,29.154705882352943,574.7
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,6363.0,12920.0,9641.0,2023-04-18,1,26.795294117647057,457.0
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,6390.0,7190.0,6790.0,2022-08-10,2,29.396470588235292,480.5
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,6670.0,6670.0,6670.0,2022-09-02,4,29.229411764705883,616.8000000000001
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,6699.0,6699.0,6699.0,2022-09-01,3,29.257058823529416,614.2
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,6737.0,9495.0,8116.0,2022-08-04,3,29.441764705882356,472.8
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,6790.0,7890.0,7340.0,2022-08-25,3,29.41470588235294,525.9
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,6950.0,7263.0,7150.0,2022-09-06,1,29.12294117647059,629.7
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,7050.0,7190.0,7100.0,2022-08-30,1,29.321176470588238,586.0
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,7390.0,10863.0,9799.0,2022-11-09,2,28.34588235294117,819.7
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,7450.0,8017.0,7850.0,2022-10-31,0,28.55529411764706,680.8000000000001
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,7500.0,9500.0,8500.0,2022-09-14,2,29.02,625.8
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,7569.0,11113.0,9341.0,2023-06-19,0,28.847058823529412,230.89999999999998
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,7863.0,9488.0,8675.0,2022-08-01,0,29.45764705882353,431.1
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,7909.0,7909.0,7909.0,2022-08-17,2,29.460588235294118,481.5
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,7988.0,12454.0,10221.0,2024-06-12,2,28.85823529411765,501.40000000000003
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,8100.0,8325.0,8210.0,2023-10-05,3,30.04058823529412,491.4
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,8190.0,12850.0,9235.0,2024-05-16,3,28.41470588235294,463.3
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,8238.0,10020.0,9129.0,2022-09-05,0,29.14764705882353,629.5
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,8340.0,13138.0,9425.0,2024-05-06,0,28.162352941176472,435.1
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,8363.0,11738.0,10050.0,2024-06-10,0,28.79470588235294,502.6
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,8700.0,12824.0,9480.0,2024-05-09,3,28.271176470588234,419.9
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,8758.0,8758.0,8758.0,2022-09-21,2,29.00352941176471,625.1
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,8779.0,9113.0,8946.0,2023-06-20,1,28.878235294117644,232.0
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,8788.0,10139.0,9463.0,2022-10-03,0,29.19294117647059,544.5
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,8900.0,11266.0,10500.0,2022-10-19,2,28.944117647058825,636.0
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9075.0,9613.0,9344.0,2022-09-12,0,29.03294117647059,626.6
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9111.0,10488.0,9250.0,2022-11-11,4,28.288235294117648,820.0
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9125.0,13014.0,11069.0,2023-05-18,3,27.55,331.20000000000005
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9210.0,12625.0,9655.0,2024-05-13,0,28.36470588235294,411.1
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9238.0,12973.0,11105.0,2022-11-25,4,27.86470588235294,828.3000000000001
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9255.0,12738.0,9723.0,2024-05-10,4,28.299411764705887,385.2
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9290.0,12725.0,9735.0,2024-05-14,1,28.38705882352941,432.3
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9350.0,13150.0,9935.0,2024-04-30,1,27.87588235294118,477.2
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9370.0,13238.0,9980.0,2024-05-03,4,28.025294117647054,464.2
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9488.0,10238.0,9863.0,2024-06-04,1,28.64588235294118,512.5
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9500.0,12564.0,9776.0,2024-05-08,2,28.245882352941177,433.6
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9560.0,12763.0,9885.0,2024-05-15,2,28.40411764705883,455.6
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9568.0,13863.0,11585.0,2023-03-23,3,26.225294117647053,616.8
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9613.0,10114.0,9863.0,2024-06-14,4,28.93294117647059,501.0
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9850.0,11738.0,11235.0,2022-11-08,1,28.37470588235294,806.1
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,9858.0,13238.0,11582.0,2023-03-06,0,26.370588235294118,617.7
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,10099.0,12815.0,11457.0,2024-05-21,1,28.44470588235294,526.5
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,10120.0,13140.0,10316.0,2024-04-29,0,27.83235294117647,476.5
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,10238.0,12650.0,11444.0,2024-05-20,0,28.442352941176473,506.3
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,10250.0,12083.0,11580.0,2023-03-08,2,26.35,616.9000000000001
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,10309.0,12961.0,10339.0,2024-04-25,3,27.637647058823532,559.9
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,10363.0,13136.0,11749.0,2024-06-03,0,28.617058823529415,551.1
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,10429.0,13161.0,10479.0,2024-05-02,3,27.977058823529408,465.7
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,10488.0,11776.0,11132.0,2022-11-14,0,28.19705882352941,831.7
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,10525.0,13195.0,12585.0,2023-03-27,0,26.238235294117647,616.1
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,10550.0,14771.0,13228.0,2023-03-30,3,26.306470588235292,582.9
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,10763.0,10863.0,10813.0,2024-06-07,4,28.70764705882353,503.5
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,10889.0,15399.0,13597.0,2023-01-09,0,26.869999999999997,835.1
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,10988.0,12650.0,11819.0,2024-05-17,4,28.427058823529407,468.3
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,11511.0,12144.0,11828.0,2024-06-06,3,28.68941176470588,503.0
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,11538.0,13026.0,12282.0,2024-05-29,2,28.499411764705886,550.5
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,11569.0,12944.0,12256.0,2024-05-22,2,28.440588235294122,550.1
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,11738.0,13138.0,12438.0,2023-05-16,1,27.46117647058823,353.40000000000003
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,11850.0,12625.0,12000.0,2022-10-27,3,28.655294117647056,660.0
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,11925.0,12950.0,12438.0,2024-05-28,1,28.480588235294118,551.2
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,12535.0,14583.0,13585.0,2023-03-29,2,26.284117647058824,589.7
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,12538.0,12788.0,12663.0,2024-05-24,4,28.425882352941173,595.4
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,12609.0,13961.0,13285.0,2023-04-19,2,26.828235294117647,457.0
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,12799.0,12849.0,12824.0,2024-05-27,0,28.458823529411763,578.0
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,12975.0,13119.0,13047.0,2023-05-13,5,27.355882352941176,357.09999999999997
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,13003.0,13081.0,13042.0,2024-05-31,4,28.555294117647062,553.2
Thiruvannamalai,Vandavasi,Sesamum,Black,FAQ,13024.0,13274.0,13149.0,2023-04-23,6,26.994705882352942,372.5
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,2500.0,8800.0,5650.0,2024-09-13,4,29.79941176470588,684.7
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,2513.0,8363.0,5438.0,2024-08-16,4,29.78529411764706,641.4
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,2569.0,6313.0,10694.0,2024-07-03,2,29.371764705882352,513.9
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,2569.0,10694.0,6631.0,2024-07-04,3,29.401764705882353,517.2
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,2613.0,11263.0,6938.0,2024-07-12,4,29.59941176470588,520.7
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,2875.0,10125.0,6500.0,2024-07-30,1,29.78058823529412,547.3000000000001
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,3000.0,8488.0,5744.0,2024-07-02,1,29.34,514.1
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,3238.0,11271.0,7754.0,2024-06-28,4,29.241764705882353,509.59999999999997
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,3238.0,11769.0,7503.0,2024-07-05,4,29.427647058823528,529.6
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,3375.0,10688.0,7031.0,2024-08-20,1,29.774117647058826,666.4
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,3788.0,8333.0,6060.0,2024-08-29,3,29.744705882352942,667.6
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,3988.0,10211.0,7099.0,2024-06-25,1,29.198823529411765,497.3
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,3988.0,12916.0,8452.0,2024-07-19,4,29.648823529411764,535.7
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,3995.0,10050.0,7023.0,2024-06-27,3,29.21941176470588,514.4
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,4200.0,8938.0,6569.0,2024-07-18,3,29.644117647058824,535.5
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,4425.0,6300.0,5363.0,2024-07-01,0,29.315882352941177,514.1
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,4438.0,11388.0,7913.0,2024-07-08,0,29.49941176470588,516.8000000000001
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,4495.0,6300.0,5398.0,2024-07-29,0,29.781176470588235,543.2
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,4505.0,9066.0,5690.0,2024-07-10,2,29.545882352941177,516.9
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,4550.0,6999.0,5774.0,2024-07-23,1,29.684705882352944,534.5
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,4875.0,12125.0,8500.0,2024-07-24,2,29.70764705882353,534.5
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,5063.0,12521.0,9192.0,2024-07-26,4,29.742941176470588,534.8000000000001
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,5090.0,10555.0,5090.0,2024-07-15,0,29.63529411764706,531.9
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,5125.0,9721.0,7423.0,2024-08-30,4,29.739411764705885,670.0
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,5163.0,11098.0,8130.0,2024-06-24,0,29.184705882352944,500.0
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,5329.0,8575.0,6952.0,2024-08-14,2,29.78529411764706,635.5999999999999
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,5375.0,7929.0,6652.0,2024-08-19,0,29.781176470588235,652.3
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,5625.0,9041.0,7333.0,2024-08-06,1,29.841176470588234,577.3
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,5631.0,11333.0,8482.0,2024-07-11,3,29.57941176470588,517.1
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,5738.0,12113.0,8925.0,2024-08-02,4,29.816470588235294,548.8
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,5763.0,11110.0,8436.0,2024-08-01,3,29.80294117647059,548.7
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,5988.0,11349.0,8668.0,2024-06-19,2,29.098823529411767,499.8
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,5988.0,11988.0,8988.0,2024-08-21,2,29.767058823529414,666.5
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,6000.0,10626.0,8313.0,2024-07-09,1,29.521176470588234,516.3000000000001
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,6063.0,6275.0,6169.0,2024-07-22,0,29.668823529411767,534.5
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,6363.0,11075.0,8719.0,2024-06-21,4,29.13764705882353,501.59999999999997
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,6363.0,13194.0,9778.0,2024-07-16,1,29.640588235294114,533.5
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,7031.0,11563.0,9297.0,2024-06-20,3,29.12117647058824,500.6
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,7238.0,9731.0,8484.0,2024-08-22,3,29.758235294117647,666.5
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,7813.0,11944.0,9878.0,2024-09-27,4,29.717058823529413,685.5
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,7913.0,13500.0,10706.0,2024-08-13,1,29.794117647058822,634.7
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,8500.0,8750.0,8625.0,2024-09-09,0,29.778823529411763,682.6999999999999
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,9413.0,12750.0,11081.0,2024-08-09,4,29.834117647058825,588.4
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,9613.0,10114.0,9863.0,2024-06-18,1,29.064705882352943,498.4
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,12000.0,13325.0,12663.0,2024-10-25,4,28.88117647058823,784.3000000000001
Thiruvannamalai,Vandavasi,Sesamum,Other,Local,12149.0,12199.0,12174.0,2024-10-30,2,28.80117647058824,729.1999999999999
Vellore,Vellore,Sesamum,Black,FAQ,9500.0,18700.0,10000.0,2024-02-26,0,26.007058823529412,617.3
Vellore,Vellore,Sesamum,Black,FAQ,9773.0,9773.0,9773.0,2024-06-18,1,28.978823529411763,275.1
