District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2200.0,2350.0,2300.0,2018-11-20,1,28.61875,721.5
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2200.0,2350.0,2300.0,2018-11-23,4,28.516875,760.1999999999999
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2200.0,2350.0,2300.0,2018-11-26,0,28.395,770.3
Coimbatore,Thiruppur,Jowar(Sorghum),Local,FAQ,1900.0,2400.0,2100.0,2018-06-21,3,27.052500000000002,296.8
Coimbatore,Thiruppur,Jowar(Sorghum),Local,FAQ,2300.0,2700.0,2500.0,2018-08-03,4,26.87625,346.0
Coimbatore,Thiruppur,Jowar(Sorghum),Local,FAQ,2300.0,2800.0,2500.0,2018-12-05,2,24.903125,749.3000000000001
Coimbatore,Thiruppur,Jowar(Sorghum),Local,FAQ,2400.0,2700.0,2500.0,2018-11-28,2,24.936875,725.9000000000001
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2200.0,2400.0,2300.0,2015-06-29,0,25.943125,439.3
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2300.0,2500.0,2400.0,2015-09-16,2,25.544999999999998,607.0
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2300.0,2500.0,2400.0,2016-02-17,2,24.207500000000003,551.6
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2300.0,2500.0,2400.0,2016-05-25,2,26.986250000000002,44.6
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2300.0,2500.0,2400.0,2016-01-27,2,24.22375,588.3000000000001
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2300.0,2500.0,2400.0,2015-09-29,1,25.51875,617.6999999999999
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2500.0,2700.0,2600.0,2017-03-01,2,25.129375,256.8
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2500.0,2700.0,2600.0,2016-09-14,2,26.311875000000004,338.1
Coimbatore,Thiruppur,Jowar(Sorghum),Red,FAQ,2400.0,2900.0,2600.0,2017-09-07,3,26.402499999999996,626.3000000000001
Coimbatore,Thiruppur,Jowar(Sorghum),White,FAQ,1800.0,2000.0,1900.0,2017-12-13,2,24.767500000000002,791.2
Coimbatore,Thiruppur,Jowar(Sorghum),White,FAQ,1900.0,2100.0,2000.0,2018-02-17,5,24.72375,470.7
Coimbatore,Thiruppur,Jowar(Sorghum),White,FAQ,1900.0,2300.0,2200.0,2018-05-09,2,26.515625,208.20000000000002
Coimbatore,Thiruppur,Jowar(Sorghum),White,FAQ,1950.0,2100.0,2100.0,2018-03-14,2,25.175,346.40000000000003
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1419.0,1570.0,1570.0,2016-06-06,0,27.823124999999997,190.20000000000002
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1530.0,1530.0,1530.0,2015-06-30,1,27.893125000000005,226.20000000000002
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1531.0,1531.0,1531.0,2015-07-15,2,28.661250000000003,235.9
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1550.0,1589.0,1565.0,2018-09-06,3,30.433124999999997,217.29999999999998
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1568.0,1568.0,1568.0,2015-05-26,1,26.405,170.4
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1611.0,1611.0,1611.0,2016-06-02,3,27.675,152.0
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1625.0,1928.0,1908.0,2017-01-09,0,27.05,254.79999999999998
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1700.0,1800.0,1750.0,2018-01-10,2,25.593125,924.6
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1700.0,2855.0,2000.0,2018-01-25,3,25.131875,809.4000000000001
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1800.0,1869.0,1850.0,2018-01-11,3,25.555,924.1
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1800.0,3620.0,3620.0,2016-03-21,0,24.66375,585.0999999999999
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,2700.0,2700.0,2700.0,2016-08-22,0,29.6125,519.6
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,2791.0,2791.0,2791.0,2015-07-22,2,28.935000000000002,249.3
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,3011.0,3011.0,3011.0,2015-09-23,2,29.479374999999997,408.3
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,3012.0,3012.0,3012.0,2017-05-04,3,26.700625000000002,171.8
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,3270.0,3291.0,3280.0,2017-11-13,0,28.170625,905.5999999999999
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,3450.0,3450.0,3450.0,2015-01-22,3,25.17875,619.3
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,4000.0,4020.0,4010.0,2018-03-22,3,24.420625,443.59999999999997
Virudhunagar,Virudhunagar,Jowar(Sorghum),Red,FAQ,1850.0,2000.0,1950.0,2018-11-14,2,29.078125,740.0
Ariyalur,Ariyalur Market,Jowar(Sorghum),Other,FAQ,2900.0,2900.0,2900.0,2015-03-24,1,24.972500000000004,524.2
Ariyalur,Ariyalur Market,Jowar(Sorghum),Other,FAQ,3479.0,3550.0,3550.0,2016-07-19,1,29.764375,304.6
Coimbatore,Karamadai,Jowar(Sorghum),Other,FAQ,1600.0,1650.0,1625.0,2015-11-03,1,25.201875,528.3000000000001
Coimbatore,Karamadai,Jowar(Sorghum),Other,FAQ,1800.0,2000.0,1900.0,2016-11-15,1,24.959375,399.7
Coimbatore,Karamadai,Jowar(Sorghum),Other,FAQ,2000.0,2100.0,2050.0,2017-01-31,1,24.923750000000002,325.1
Coimbatore,Karamadai,Jowar(Sorghum),Other,FAQ,2000.0,2300.0,2150.0,2017-06-02,4,27.159375,167.8
Coimbatore,Karamadai,Jowar(Sorghum),Other,FAQ,2000.0,2500.0,2250.0,2017-11-01,2,24.965625,793.4
Coimbatore,Karamadai,Jowar(Sorghum),Other,FAQ,2000.0,2500.0,2250.0,2017-11-17,4,24.784375,814.4
Karur,Karur,Jowar(Sorghum),Annigeri,FAQ,1600.0,1800.0,1700.0,2017-03-27,0,27.1,229.9
Theni,Theni,Jowar(Sorghum),Red,FAQ,3750.0,3800.0,3775.0,2018-12-07,4,25.510624999999997,915.2
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2000.0,2200.0,2100.0,2018-09-24,0,30.222499999999997,286.5
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2100.0,2300.0,2200.0,2018-10-10,2,29.690625,506.1
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2160.0,2360.0,2260.0,2018-11-13,1,28.855624999999996,642.1
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2200.0,2350.0,2300.0,2018-11-30,4,28.253125,806.3000000000001
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2210.0,2360.0,2310.0,2018-12-20,3,27.655,815.4
Coimbatore,Thiruppur,Jowar(Sorghum),Local,FAQ,2300.0,2700.0,2500.0,2018-09-17,0,25.94875,475.5
Coimbatore,Thiruppur,Jowar(Sorghum),Local,FAQ,2300.0,2700.0,2500.0,2018-08-23,3,26.43125,453.6
Coimbatore,Thiruppur,Jowar(Sorghum),Local,FAQ,2300.0,2700.0,2500.0,2018-12-27,3,24.983124999999998,728.0000000000001
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2300.0,2500.0,2400.0,2016-01-15,4,24.294375,641.6999999999999
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2400.0,2600.0,2500.0,2015-02-17,1,23.509375,552.6999999999999
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2400.0,2600.0,2500.0,2015-04-29,2,24.684375,209.20000000000002
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2400.0,2800.0,2600.0,2017-03-08,2,25.202499999999997,256.8
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2400.0,2800.0,2600.0,2017-04-19,2,26.139374999999994,177.10000000000002
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2500.0,2700.0,2600.0,2015-02-23,0,23.501875,535.6
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2600.0,2800.0,2700.0,2017-06-14,2,27.211875,218.4
Coimbatore,Thiruppur,Jowar(Sorghum),White,FAQ,1650.0,2900.0,2600.0,2017-09-06,2,26.436875000000004,620.9000000000001
Coimbatore,Thiruppur,Jowar(Sorghum),White,FAQ,1900.0,2100.0,2000.0,2018-05-03,3,26.38125,236.0
Coimbatore,Thiruppur,Jowar(Sorghum),White,FAQ,2000.0,2200.0,2100.0,2018-01-10,2,24.557499999999997,740.4000000000001
Coimbatore,Thiruppur,Jowar(Sorghum),White,FAQ,2200.0,2600.0,2400.0,2018-07-17,1,27.0125,329.2
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1200.0,1260.0,1240.0,2018-07-23,0,29.427500000000002,233.20000000000002
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1625.0,2000.0,1625.0,2016-11-21,0,28.40625,446.3
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1625.0,2589.0,2589.0,2016-12-26,0,27.364375000000003,423.6
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1658.0,1658.0,1658.0,2015-01-05,0,25.859375,679.6
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1700.0,1700.0,1700.0,2016-03-24,3,24.745624999999997,585.0999999999999
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1700.0,1720.0,1710.0,2017-11-15,2,28.130625000000002,905.6999999999999
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1863.0,1889.0,1880.0,2018-06-18,0,27.961875,191.70000000000002
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,2000.0,2110.0,2100.0,2018-06-11,0,27.578125,189.8
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,2500.0,3489.0,3000.0,2017-07-21,4,30.43875,133.20000000000002
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,2810.0,2810.0,2810.0,2016-03-10,3,24.48625,691.0999999999999
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,3000.0,3729.0,3500.0,2018-03-12,0,24.38125,516.0
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,3000.0,4061.0,4000.0,2018-06-07,3,27.40625,188.1
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,4000.0,4044.0,4010.0,2018-12-10,0,27.64875,594.0
Virudhunagar,Virudhunagar,Jowar(Sorghum),Red,FAQ,2000.0,2100.0,2050.0,2018-10-03,2,30.275625,427.3
Ariyalur,Ariyalur Market,Jowar(Sorghum),Other,FAQ,1530.0,1530.0,1530.0,2015-07-22,2,29.25,269.2
Ariyalur,Ariyalur Market,Jowar(Sorghum),Other,FAQ,2000.0,2000.0,2000.0,2017-05-03,2,26.94375,161.7
Ariyalur,Ariyalur Market,Jowar(Sorghum),Other,FAQ,2000.0,2000.0,2000.0,2017-03-23,3,25.956875000000004,236.39999999999998
Ariyalur,Ariyalur Market,Jowar(Sorghum),Other,FAQ,2451.0,2451.0,2451.0,2015-05-11,0,26.280625000000004,270.7
Ariyalur,Ariyalur Market,Jowar(Sorghum),Other,FAQ,2550.0,2650.0,2600.0,2015-05-04,0,25.980625000000003,305.9
Ariyalur,Ariyalur Market,Jowar(Sorghum),Other,FAQ,2851.0,3121.0,3000.0,2016-02-02,1,26.43875,1027.6000000000001
Coimbatore,Karamadai,Jowar(Sorghum),Other,FAQ,1550.0,1600.0,1575.0,2015-07-17,4,26.201249999999998,453.29999999999995
Coimbatore,Karamadai,Jowar(Sorghum),Other,FAQ,2000.0,2300.0,2150.0,2017-03-08,2,25.202499999999997,256.8
Thiruchirappalli,Manapparai,Jowar(Sorghum),Other,FAQ,3200.0,3400.0,3300.0,2016-01-22,4,26.756875,837.9
Coimbatore,Pethappampatti,Jowar(Sorghum),Jowar (White),FAQ,2000.0,2200.0,2150.0,2017-12-12,1,24.773125,785.8000000000001
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2000.0,2200.0,2100.0,2018-09-27,3,30.171875,310.6
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2200.0,2350.0,2300.0,2018-11-19,0,28.654374999999998,719.8
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2210.0,2360.0,2310.0,2018-12-13,3,27.839375,816.4
Coimbatore,Thiruppur,Jowar(Sorghum),Local,FAQ,2300.0,2700.0,2500.0,2018-09-05,2,26.169374999999995,477.2
Coimbatore,Thiruppur,Jowar(Sorghum),Local,FAQ,2300.0,2800.0,2600.0,2018-12-12,2,24.885624999999997,729.6
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2200.0,2400.0,2300.0,2015-07-20,0,26.188124999999996,488.59999999999997
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2300.0,2500.0,2400.0,2015-10-02,4,25.47375,620.5999999999999
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2300.0,2500.0,2400.0,2016-04-16,5,25.455,261.5
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2300.0,2500.0,2400.0,2016-06-21,1,27.531875000000003,116.39999999999999
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2400.0,2600.0,2500.0,2015-05-13,2,25.125,247.6
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2400.0,2600.0,2500.0,2017-03-17,4,25.2725,280.0
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2400.0,2600.0,2500.0,2015-03-19,3,23.640625,466.59999999999997
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2400.0,2600.0,2500.0,2017-05-27,5,27.079375,159.4
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2400.0,2800.0,2600.0,2017-05-04,3,26.440625,193.6
Coimbatore,Thiruppur,Jowar(Sorghum),Red,FAQ,1900.0,2400.0,2200.0,2018-05-23,2,26.849375,178.2
Coimbatore,Thiruppur,Jowar(Sorghum),White,FAQ,1850.0,2150.0,1950.0,2018-04-11,2,25.766250000000003,299.49999999999994
Coimbatore,Thiruppur,Jowar(Sorghum),White,FAQ,1900.0,2300.0,2100.0,2018-04-28,5,26.276249999999997,241.20000000000002
Coimbatore,Thiruppur,Jowar(Sorghum),White,FAQ,2400.0,2800.0,2600.0,2017-08-18,4,26.926875000000003,496.09999999999997
Madurai,Usilampatty,Jowar(Sorghum),Local,FAQ,3050.0,3200.0,3150.0,2018-12-27,3,27.476875,822.0999999999999
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1320.0,2889.0,2000.0,2017-10-26,3,29.08125,767.9000000000001
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1389.0,1530.0,1530.0,2015-08-06,3,29.295624999999994,274.7
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1401.0,2489.0,1401.0,2016-08-11,3,29.441875,516.8
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1530.0,1530.0,1530.0,2015-07-20,0,28.87375,243.7
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1589.0,1589.0,1589.0,2016-02-16,1,24.708125000000003,769.5
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1625.0,1625.0,1625.0,2016-11-17,3,28.524375000000003,448.5
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1700.0,1720.0,1710.0,2018-01-18,3,25.336875,862.1
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1780.0,1780.0,1780.0,2016-08-24,2,29.630000000000003,525.0
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1859.0,2351.0,2351.0,2016-11-02,2,28.745625,519.5
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1922.0,1922.0,1922.0,2015-08-27,3,29.531875000000003,359.0
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,2089.0,2089.0,2089.0,2017-05-25,3,27.833125000000003,80.9
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,2107.0,2107.0,2107.0,2016-09-22,3,29.424374999999998,584.9
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,2200.0,2200.0,2200.0,2015-03-16,0,24.10375,389.59999999999997
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,2371.0,2371.0,2371.0,2016-03-31,3,24.84125,583.6999999999999
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,2430.0,2430.0,2430.0,2017-02-21,1,25.733125,214.3
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,2489.0,2489.0,2489.0,2016-09-15,3,29.519375000000004,574.1
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,2869.0,2869.0,2869.0,2017-04-27,3,26.395,170.20000000000002
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,3200.0,3289.0,3250.0,2018-08-09,3,30.040625,245.8
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,3260.0,3260.0,3260.0,2015-03-25,2,24.166874999999997,358.5
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,3300.0,3300.0,3300.0,2015-01-27,1,25.01625,570.0
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,3500.0,3589.0,3550.0,2018-01-08,0,25.678125,925.0
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,3909.0,4100.0,4000.0,2017-09-14,3,30.482499999999998,453.9
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,4000.0,4089.0,4050.0,2018-10-23,1,29.3675,442.5
Coimbatore,Annur,Jowar(Sorghum),Other,FAQ,2800.0,3000.0,2900.0,2017-08-11,4,27.019375000000004,460.59999999999997
Ariyalur,Ariyalur Market,Jowar(Sorghum),Other,FAQ,900.0,950.0,900.0,2015-02-26,3,25.188125,656.8000000000001
Ariyalur,Ariyalur Market,Jowar(Sorghum),Other,FAQ,1341.0,3941.0,3941.0,2015-07-06,0,28.591250000000002,231.79999999999998
Ariyalur,Ariyalur Market,Jowar(Sorghum),Other,FAQ,2561.0,2561.0,2561.0,2016-08-18,3,30.2075,387.5
Ariyalur,Ariyalur Market,Jowar(Sorghum),Other,FAQ,2631.0,3200.0,3100.0,2018-02-22,3,25.548125000000002,697.6
Ariyalur,Ariyalur Market,Jowar(Sorghum),Other,FAQ,3450.0,3450.0,3450.0,2016-05-30,0,28.267500000000002,151.5
Coimbatore,Karamadai,Jowar(Sorghum),Other,FAQ,1600.0,1700.0,1650.0,2015-12-08,1,24.780625,733.4000000000001
Coimbatore,Karamadai,Jowar(Sorghum),Other,FAQ,1800.0,1850.0,1825.0,2016-01-28,3,24.221875,588.0000000000001
Coimbatore,Karamadai,Jowar(Sorghum),Other,FAQ,1800.0,2000.0,1900.0,2016-11-08,1,24.975625,405.7
Coimbatore,Karamadai,Jowar(Sorghum),Other,FAQ,2000.0,2300.0,2150.0,2017-04-10,0,25.902500000000003,184.0
Coimbatore,Karamadai,Jowar(Sorghum),Other,FAQ,2000.0,2300.0,2150.0,2017-03-21,1,25.330624999999998,274.8
Coimbatore,Karamadai,Jowar(Sorghum),Other,FAQ,2000.0,2500.0,2250.0,2018-03-17,5,25.192500000000003,372.8
Coimbatore,Karamadai,Jowar(Sorghum),Other,FAQ,2000.0,3200.0,2600.0,2017-08-12,5,27.008125,462.8
Thiruchirappalli,Manapparai,Jowar(Sorghum),Other,FAQ,2900.0,3100.0,3000.0,2016-01-18,0,26.89625,835.2
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2150.0,2350.0,2250.0,2018-10-12,4,29.668124999999996,493.0
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2150.0,2350.0,2250.0,2018-10-23,1,29.4125,555.6
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2150.0,2350.0,2250.0,2018-10-26,4,29.348125,559.0
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2200.0,2350.0,2300.0,2018-11-22,3,28.559375,743.3
Madurai,Thirumangalam,Jowar(Sorghum),Red,FAQ,2210.0,2360.0,2310.0,2018-12-17,0,27.73,815.5
Coimbatore,Thiruppur,Jowar(Sorghum),Local,FAQ,1900.0,2100.0,2000.0,2018-03-29,3,25.435624999999998,359.4
Coimbatore,Thiruppur,Jowar(Sorghum),Local,FAQ,2100.0,2500.0,2300.0,2018-07-12,3,27.03875,329.90000000000003
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2100.0,2600.0,2400.0,2017-05-17,2,26.790000000000003,163.5
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2200.0,2600.0,2400.0,2015-10-14,2,25.2475,646.4
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2300.0,2500.0,2400.0,2015-03-07,5,23.544999999999998,500.29999999999995
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2300.0,2500.0,2400.0,2015-08-12,2,26.069375,551.8
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2400.0,2600.0,2500.0,2015-02-18,2,23.510625,552.1999999999999
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2400.0,2800.0,2600.0,2017-02-09,3,24.92375,273.6
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2400.0,2800.0,2600.0,2017-05-10,2,26.571875,192.6
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2525.0,2825.0,2625.0,2017-07-12,2,27.208750000000002,342.4
Coimbatore,Thiruppur,Jowar(Sorghum),Other,FAQ,2600.0,2800.0,2700.0,2015-01-21,2,23.583125000000003,638.0
Coimbatore,Thiruppur,Jowar(Sorghum),White,FAQ,1700.0,2910.0,2500.0,2017-08-09,2,27.060000000000002,451.5
Coimbatore,Thiruppur,Jowar(Sorghum),White,FAQ,1950.0,2100.0,2000.0,2018-02-01,3,24.619374999999998,581.5
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1108.0,1570.0,1570.0,2016-05-23,0,27.210625000000004,131.89999999999998
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1220.0,1780.0,1780.0,2016-02-01,0,25.043125,841.9
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1281.0,1789.0,1700.0,2017-10-27,4,29.03125,787.1999999999999
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1289.0,2680.0,2680.0,2016-03-23,2,24.725625,585.0999999999999
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1419.0,1625.0,1625.0,2016-09-19,0,29.49375,576.6
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1625.0,3502.0,3352.0,2017-03-14,1,25.55,195.4
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1700.0,1720.0,1710.0,2018-02-12,0,24.686874999999997,711.7
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1700.0,1720.0,1710.0,2017-11-28,1,27.673125,926.1999999999999
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1811.0,3400.0,3400.0,2015-05-22,4,26.185624999999998,171.4
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1820.0,1920.0,1850.0,2015-11-05,3,28.48875,546.9
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,1855.0,3190.0,2500.0,2015-10-12,0,29.183125,549.2
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,2260.0,2260.0,2260.0,2016-05-13,4,26.828749999999996,21.7
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,2300.0,2650.0,2650.0,2016-03-30,2,24.820625,583.8
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,2621.0,2700.0,2700.0,2016-02-03,2,24.986250000000002,832.6999999999999
Vellore,Vellore,Jowar(Sorghum),Other,FAQ,3150.0,3350.0,3200.0,2015-07-13,0,28.57125,228.1
