District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2585.0,2605.0,2595.0,2025-03-10,0,25.756521739130434,790.6
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2687.0,2859.0,2773.0,2025-04-02,2,26.31913043478261,220.0
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2855.0,3009.0,2969.0,2024-12-16,0,27.488695652173917,1228.1
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2863.0,2875.0,2869.0,2025-04-24,3,27.207826086956523,74.1
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2419.0,2806.0,2600.0,2024-08-23,4,30.22695652173913,623.4000000000001
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2439.0,3302.0,3201.0,2024-09-16,0,30.14086956521739,355.50000000000006
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2440.0,3001.0,2779.0,2024-08-20,1,30.322608695652175,622.6
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2489.0,2796.0,2539.0,2025-03-05,2,25.473913043478262,621.5000000000001
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2539.0,2716.0,2616.0,2025-03-07,4,25.487826086956524,610.5000000000001
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2950.0,3429.0,3220.0,2024-09-20,4,30.13478260869565,355.00000000000006
Ariyalur,Ariyalur Market,Bajra(Pearl Millet/Cumbu),Other,FAQ,1869.0,2079.0,2019.0,2022-10-31,0,28.13217391304348,443.5
Ariyalur,Ariyalur Market,Bajra(Pearl Millet/Cumbu),Other,Local,2243.0,2421.0,2375.0,2024-10-21,0,29.479130434782608,446.2
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,1655.0,2640.0,2629.0,2025-02-17,0,25.568695652173915,902.4000000000001
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,1963.0,3009.0,2918.0,2024-11-11,0,28.66521739130435,621.3000000000001
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2149.0,2489.0,2249.0,2024-11-05,1,28.701739130434785,641.6999999999999
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2222.0,2570.0,2340.0,2025-03-17,0,25.858260869565214,769.9
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2500.0,2730.0,2689.0,2025-04-24,3,27.207826086956523,74.1
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2655.0,2749.0,2739.0,2025-04-11,4,26.648695652173913,128.5
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2050.0,2460.0,2255.0,2025-05-30,4,28.835652173913044,213.0
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2436.0,2800.0,2618.0,2025-05-15,3,28.354782608695654,47.7
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2450.0,2490.0,2470.0,2025-05-19,0,28.482608695652175,189.0
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2511.0,2652.0,2582.0,2025-02-06,3,25.657391304347826,1000.9000000000001
Thiruvannamalai,Kilpennathur,Bajra(Pearl Millet/Cumbu),Other,Local,2423.0,2454.0,2439.0,2025-03-05,2,25.730434782608697,515.8
Madurai,Madurai,Bajra(Pearl Millet/Cumbu),Other,Local,3200.0,3800.0,3500.0,2024-07-30,1,30.210434782608697,455.1
Villupuram,Manalurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2142.0,2145.0,2145.0,2025-02-27,3,25.581739130434784,870.4
Villupuram,Manalurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2145.0,2145.0,2145.0,2025-03-11,1,25.76695652173913,774.5000000000001
Villupuram,Manalurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2145.0,2254.0,2254.0,2025-02-18,1,25.553043478260868,902.4000000000001
Villupuram,Manalurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2485.0,3215.0,3101.0,2024-09-12,3,29.755652173913045,552.4
Namakkal,Namakkal,Bajra(Pearl Millet/Cumbu),Other,Local,2300.0,2500.0,2400.0,2025-02-17,0,25.16521739130435,463.1
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,1728.0,2004.0,1838.0,2025-01-28,1,25.656521739130437,868.2
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2402.0,2402.0,2402.0,2025-03-14,4,25.581739130434784,542.7
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2439.0,2885.0,2871.0,2025-01-08,2,26.642608695652175,909.8000000000001
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2459.0,3209.0,3176.0,2024-10-23,2,29.338260869565218,507.90000000000003
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2472.0,2472.0,2472.0,2025-05-16,4,28.444347826086954,88.40000000000002
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2486.0,2999.0,2509.0,2024-08-23,4,30.22695652173913,623.4000000000001
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2649.0,2649.0,2649.0,2025-02-13,3,25.503478260869567,676.3000000000001
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2673.0,2673.0,2673.0,2024-07-11,3,30.73391304347826,467.2
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2755.0,2755.0,2755.0,2025-03-24,0,25.885217391304344,484.70000000000005
Coimbatore,Pethappampatti,Bajra(Pearl Millet/Cumbu),Other,Local,3400.0,3700.0,3500.0,2024-11-19,1,24.911304347826086,609.7
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,1720.0,2371.0,2028.0,2024-05-28,1,29.487826086956524,348.50000000000006
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2019.0,2019.0,2019.0,2022-09-09,4,29.6,418.4
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2339.0,2339.0,2339.0,2022-09-05,0,29.641739130434786,468.90000000000003
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Other,Local,2484.0,3001.0,2529.0,2024-09-03,1,29.86173913043478,625.1
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Other,Local,2529.0,3029.0,2950.0,2024-08-28,2,30.02521739130435,625.5
Salem,Thammampati,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000.0,2200.0,2100.0,2022-08-11,3,27.117391304347827,563.2
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Bold,Local,3069.0,3429.0,3369.0,2024-06-27,3,30.175652173913047,429.2
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Bold,Local,3870.0,4009.0,3900.0,2024-06-18,1,29.964347826086957,406.6
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,1807.0,2769.0,2680.0,2025-01-24,4,25.895652173913042,1179.5
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2191.0,2536.0,2481.0,2025-06-05,3,29.102608695652176,212.2
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2425.0,2575.0,2497.0,2025-03-10,0,25.756521739130434,790.6
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2429.0,2666.0,2589.0,2025-03-20,3,25.939999999999998,769.1
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2550.0,2633.0,2619.0,2025-06-18,2,29.51304347826087,235.7
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2673.0,2746.0,2713.0,2025-03-25,1,26.115652173913045,509.1
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2929.0,3039.0,2989.0,2024-11-14,3,28.555652173913046,673.2
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2985.0,3089.0,3059.0,2024-10-15,1,29.346086956521738,580.5
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3069.0,3173.0,3167.0,2024-08-19,0,30.121739130434783,624.3000000000001
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3511.0,3689.0,3609.0,2024-09-06,4,29.648695652173917,627.1
Coimbatore,Thiruppur,Bajra(Pearl Millet/Cumbu),Other,Local,1700.0,2000.0,1900.0,2024-07-09,1,28.07913043478261,453.6
Coimbatore,Thiruppur,Bajra(Pearl Millet/Cumbu),Other,Local,1850.0,2050.0,1950.0,2024-07-05,4,28.280869565217394,447.70000000000005
Villupuram,Thiryagadurgam,Bajra(Pearl Millet/Cumbu),Other,Local,2539.0,2539.0,2539.0,2024-07-23,1,30.45304347826087,493.0
Tuticorin,Thoothukudi,Bajra(Pearl Millet/Cumbu),Other,Local,1800.0,2500.0,2000.0,2025-03-20,3,26.373043478260872,413.7
Namakkal,Tiruchengode,Bajra(Pearl Millet/Cumbu),Other,Local,2800.0,3200.0,3000.0,2024-09-05,3,28.05304347826087,588.8
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2285.0,2401.0,2325.0,2023-09-13,2,30.619999999999997,396.90000000000003
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,2115.0,2279.0,2175.0,2023-09-29,4,30.104347826086958,495.3
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,6399.0,7135.0,6780.0,2023-09-22,4,30.36173913043478,429.4
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,6750.0,6830.0,6800.0,2023-10-10,1,29.936521739130438,506.9
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,6900.0,7069.0,7050.0,2023-11-07,1,29.517391304347825,553.1
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,7030.0,7077.0,7069.0,2023-11-24,4,28.738260869565217,710.9
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2769.0,2809.0,2800.0,2025-04-16,2,26.835652173913044,99.69999999999999
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2832.0,2909.0,2869.0,2024-12-16,0,27.488695652173917,1228.1
Vellore,Vellore,Bajra(Pearl Millet/Cumbu),Local,Local,2800.0,2875.0,2500.0,2024-06-25,1,30.842608695652174,262.6
Vellore,Vellore,Bajra(Pearl Millet/Cumbu),Other,Local,2809.0,2809.0,2809.0,2025-06-24,1,29.7295652173913,143.99999999999997
Vellore,Vellore,Bajra(Pearl Millet/Cumbu),Other,Local,2860.0,2860.0,2860.0,2024-12-10,1,27.002608695652174,645.0
Vellore,Vellore,Bajra(Pearl Millet/Cumbu),Other,Local,3260.0,3260.0,3260.0,2025-01-23,3,24.795652173913044,684.0
Thiruvannamalai,Vettavalam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,0.0,5000.0,5000.0,2023-02-24,4,25.54869565217391,396.9
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,1000.0,2534.0,2350.0,2025-03-07,4,25.68695652173913,849.6999999999999
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2260.0,2495.0,2403.0,2025-06-25,2,29.670434782608694,231.7
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2331.0,2522.0,2339.0,2025-06-04,2,29.050434782608693,213.2
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2460.0,3170.0,2787.0,2024-09-04,2,29.648695652173913,643.2
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2509.0,3280.0,2950.0,2024-09-18,2,29.88086956521739,442.5
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2574.0,3674.0,3170.0,2024-07-02,1,30.321739130434782,431.5
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2585.0,2685.0,2655.0,2025-03-14,4,25.789565217391303,770.5
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2599.0,2679.0,2630.0,2024-07-15,0,30.471304347826088,474.0
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2921.0,3141.0,3121.0,2024-10-10,3,29.507826086956523,433.7
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2954.0,3475.0,3195.0,2024-08-05,0,30.457391304347826,517.0
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,3276.0,3545.0,3360.0,2024-08-01,3,30.468695652173913,507.59999999999997
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2420.0,2609.0,2515.0,2025-06-25,2,29.670434782608694,231.7
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2511.0,2529.0,2520.0,2025-07-08,1,29.98608695652174,227.2
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2525.0,2565.0,2545.0,2025-03-07,4,25.68695652173913,849.6999999999999
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2639.0,2785.0,2712.0,2025-03-13,3,25.77913043478261,771.2
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2651.0,2769.0,2710.0,2025-03-27,3,26.181739130434785,224.9
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2779.0,2819.0,2799.0,2025-04-17,3,26.876521739130435,99.69999999999999
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2783.0,2805.0,2794.0,2025-04-16,2,26.835652173913044,99.69999999999999
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2819.0,2903.0,2861.0,2025-04-23,2,27.159130434782607,75.8
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2112.0,3269.0,2369.0,2024-10-09,2,29.88695652173913,355.90000000000003
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2481.0,2619.0,2569.0,2025-03-12,2,25.56086956521739,546.5
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2540.0,2769.0,2619.0,2025-03-26,2,25.96086956521739,255.20000000000002
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2619.0,2729.0,2689.0,2025-04-29,1,27.434782608695652,94.50000000000003
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2720.0,2850.0,2829.0,2024-08-29,3,29.96608695652174,634.1
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2790.0,2815.0,2800.0,2025-04-21,0,26.981739130434782,105.70000000000003
Cuddalore,Virudhachalam,Bajra(Pearl Millet/Cumbu),Other,Local,2853.0,2872.0,2859.0,2025-01-03,4,26.96,913.0
Ariyalur,Andimadom,Bajra(Pearl Millet/Cumbu),Bold,FAQ,6400.0,6500.0,6450.0,2022-12-30,4,26.14,583.9
Ariyalur,Andimadom,Bajra(Pearl Millet/Cumbu),Bold,FAQ,6480.0,6500.0,6490.0,2022-12-14,2,26.44086956521739,651.4
Ariyalur,Andimadom,Bajra(Pearl Millet/Cumbu),Other,Local,3150.0,3285.0,3269.0,2024-09-13,4,29.812173913043477,347.40000000000003
Cuddalore,Cuddalore,Bajra(Pearl Millet/Cumbu),Bold,FAQ,1930.0,4720.0,4160.0,2022-10-06,3,29.140000000000004,430.7
Cuddalore,Cuddalore,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2174.0,2174.0,2174.0,2023-10-11,2,30.14,293.6
Cuddalore,Cuddalore,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2450.0,2450.0,2450.0,2022-12-22,3,26.43826086956522,790.4000000000001
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,1500.0,2555.0,2200.0,2025-03-25,1,26.115652173913045,509.1
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2200.0,2688.0,2500.0,2025-05-06,1,27.903478260869566,75.2
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2500.0,3040.0,3020.0,2024-10-14,0,29.389565217391304,551.4000000000001
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2555.0,2705.0,2658.0,2025-01-28,1,25.731304347826086,1170.5
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2669.0,2700.0,2683.0,2025-04-22,1,27.111304347826085,78.7
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2779.0,2809.0,2801.0,2024-12-30,0,27.045217391304345,1244.6
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2849.0,2893.0,2869.0,2024-12-27,4,27.161739130434782,1240.0
Villupuram,Gingee,Bajra(Pearl Millet/Cumbu),Other,Local,2851.0,2945.0,2932.0,2024-12-18,2,27.39826086956522,1266.7
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2310.0,2550.0,2430.0,2025-05-12,0,28.196521739130436,71.5
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2319.0,2467.0,2403.0,2025-07-11,4,30.044347826086955,228.39999999999998
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2370.0,2523.0,2447.0,2025-07-01,1,29.775652173913045,234.0
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2403.0,2436.0,2420.0,2025-05-23,4,28.66,208.9
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2409.0,2532.0,2471.0,2025-05-14,2,28.305217391304346,47.7
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2639.0,2871.0,2755.0,2025-04-11,4,26.648695652173913,128.5
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2710.0,2799.0,2755.0,2025-04-30,2,27.53217391304348,77.10000000000001
Villupuram,Kallakurichi,Bajra(Pearl Millet/Cumbu),Other,Local,2720.0,2809.0,2765.0,2025-04-28,0,27.404347826086955,77.3
Thiruvannamalai,Kilpennathur,Bajra(Pearl Millet/Cumbu),Other,Local,2345.0,3129.0,3059.0,2024-10-04,4,29.448695652173914,325.5
Villupuram,Manalurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2145.0,2145.0,2145.0,2025-03-19,2,25.91130434782609,769.0
Villupuram,Manalurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2314.0,2854.0,2314.0,2025-01-09,3,26.51217391304348,1214.8
Villupuram,Manalurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2541.0,2984.0,2684.0,2025-01-28,1,25.731304347826086,1170.5
Villupuram,Manalurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,3230.0,3230.0,3230.0,2024-07-08,0,30.389565217391304,456.70000000000005
Namakkal,Namakkal,Bajra(Pearl Millet/Cumbu),Other,Local,2300.0,2500.0,2400.0,2025-05-13,1,28.623478260869565,96.10000000000001
Dindigul,Oddunchairum,Bajra(Pearl Millet/Cumbu),Other,Local,3500.0,3900.0,3740.0,2024-10-15,1,28.19739130434783,444.8
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2349.0,2409.0,2369.0,2024-10-14,0,29.689565217391305,444.8
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2493.0,2844.0,2844.0,2024-08-29,3,29.96608695652174,634.1
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2509.0,3037.0,3037.0,2024-08-21,2,30.29391304347826,624.5000000000001
Cuddalore,Panruti,Bajra(Pearl Millet/Cumbu),Other,Local,2630.0,2709.0,2669.0,2025-03-10,0,25.55391304347826,559.8000000000001
Villupuram,Sangarapuram,Bajra(Pearl Millet/Cumbu),Other,Local,2530.0,2560.0,2530.0,2025-03-25,1,26.115652173913045,509.1
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,1756.0,1756.0,1756.0,2022-01-07,4,26.1,1199.2
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2259.0,2259.0,2259.0,2022-04-22,4,26.829565217391306,153.5
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2369.0,2369.0,2369.0,2022-07-25,0,30.534782608695654,277.7
Cuddalore,Shrimushnam,Bajra(Pearl Millet/Cumbu),Other,Local,2999.0,3069.0,3029.0,2024-09-09,0,29.907826086956522,539.3
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Bold,Local,2449.0,3829.0,3300.0,2024-06-20,3,29.994782608695655,423.2
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2050.0,2814.0,2753.0,2025-01-23,3,25.93217391304348,1186.2
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2269.0,2756.0,2689.0,2025-05-05,0,27.842608695652174,74.9
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2316.0,2520.0,2490.0,2025-02-20,3,25.526086956521738,901.9000000000001
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2710.0,2833.0,2799.0,2025-03-27,3,26.181739130434785,224.9
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2726.0,2856.0,2846.0,2025-04-25,4,27.255652173913045,73.89999999999999
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,2905.0,2975.0,2955.0,2024-08-27,1,29.870434782608697,631.6
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3160.0,3450.0,3409.0,2024-07-08,0,30.389565217391304,456.70000000000005
Villupuram,Thirukovilur,Bajra(Pearl Millet/Cumbu),Other,Local,3230.0,3309.0,3281.0,2024-09-04,2,29.648695652173913,643.2
Coimbatore,Thiruppur,Bajra(Pearl Millet/Cumbu),Other,Local,1800.0,2100.0,2000.0,2024-08-19,0,25.895652173913042,674.9
Coimbatore,Thiruppur,Bajra(Pearl Millet/Cumbu),Other,Local,1800.0,2100.0,2000.0,2024-07-23,1,27.354782608695654,513.0
Coimbatore,Thiruppur,Bajra(Pearl Millet/Cumbu),Other,Local,1800.0,2200.0,2000.0,2024-08-22,3,25.70260869565217,676.7
Villupuram,Thiryagadurgam,Bajra(Pearl Millet/Cumbu),Other,Local,3401.0,3401.0,3401.0,2024-08-01,3,30.468695652173913,507.59999999999997
Namakkal,Tiruchengode,Bajra(Pearl Millet/Cumbu),Other,Local,2700.0,3100.0,2900.0,2024-07-25,3,30.05826086956522,445.2
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,6699.0,7077.0,7059.0,2023-11-28,1,28.479130434782608,751.9
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,7010.0,7049.0,7020.0,2023-11-10,4,29.37130434782609,582.7
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Local,FAQ,7059.0,7209.0,7109.0,2023-12-04,0,28.190434782608698,761.5
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2499.0,2563.0,2549.0,2025-07-02,2,29.80260869565217,234.4
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2555.0,2575.0,2565.0,2025-05-20,1,28.51217391304348,208.6
Villupuram,Ulundurpettai,Bajra(Pearl Millet/Cumbu),Other,Local,2619.0,2739.0,2711.0,2025-03-25,1,26.115652173913045,509.1
Vellore,Vellore,Bajra(Pearl Millet/Cumbu),Bold,FAQ,2828.0,2828.0,2828.0,2024-03-11,0,25.379130434782613,227.0
Vellore,Vellore,Bajra(Pearl Millet/Cumbu),Local,FAQ,3230.0,3230.0,3230.0,2024-01-04,3,26.112173913043478,571.7
Vellore,Vellore,Bajra(Pearl Millet/Cumbu),Other,Local,2960.0,3028.0,3000.0,2025-03-03,0,24.455652173913045,360.6
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,1369.0,2669.0,2621.0,2025-01-10,4,26.44782608695652,1215.3
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2239.0,2719.0,2419.0,2025-01-27,0,25.76,1170.6
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2303.0,2605.0,2551.0,2025-06-12,3,29.356521739130436,225.2
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2345.0,2575.0,2552.0,2025-05-07,2,27.958260869565216,75.5
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2360.0,2635.0,2410.0,2025-07-08,1,29.98608695652174,227.2
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2439.0,2659.0,2609.0,2025-01-09,3,26.51217391304348,1214.8
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2525.0,2595.0,2555.0,2025-02-04,1,25.658260869565215,1123.3
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2581.0,2690.0,2680.0,2025-04-30,2,27.53217391304348,77.10000000000001
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2900.0,3290.0,3275.0,2024-09-26,3,29.74,435.70000000000005
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2946.0,2985.0,2975.0,2024-11-15,4,28.507826086956523,689.6999999999999
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2950.0,3177.0,3167.0,2024-10-18,4,29.255652173913045,594.9
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,2969.0,3035.0,3001.0,2024-11-21,3,28.24608695652174,722.5
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,3021.0,3061.0,3051.0,2024-11-05,1,28.701739130434785,641.6999999999999
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,3050.0,3119.0,3101.0,2024-10-29,1,28.946086956521736,623.7
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,3200.0,3250.0,3220.0,2024-08-02,4,30.47217391304348,509.3
Villupuram,Vikkiravandi,Bajra(Pearl Millet/Cumbu),Other,Local,3460.0,3584.0,3523.0,2024-07-04,3,30.35739130434783,444.70000000000005
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2229.0,2505.0,2367.0,2025-02-24,0,25.528695652173916,886.5000000000001
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2369.0,2499.0,2434.0,2025-05-17,5,28.419999999999998,129.4
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2409.0,2490.0,2450.0,2025-06-04,2,29.050434782608693,213.2
Villupuram,Villupuram,Bajra(Pearl Millet/Cumbu),Other,Local,2409.0,2911.0,2660.0,2025-02-19,2,25.536521739130432,902.4000000000001
