District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4238.0,6399.0,5319.0,2017-06-21,2,28.56058823529412,232.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4245.0,5688.0,4875.0,2016-09-19,0,30.160000000000004,560.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4249.0,4249.0,4249.0,2016-12-05,0,28.749411764705886,508.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4249.0,6450.0,5350.0,2017-10-26,3,29.912941176470586,866.3000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4294.0,6565.0,5429.0,2016-07-20,2,29.214117647058828,377.40000000000003
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4336.0,6745.0,4625.0,2016-12-28,2,28.185294117647057,450.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4349.0,7350.0,5850.0,2017-10-12,3,30.224117647058826,777.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4369.0,4429.0,4399.0,2015-03-20,4,25.227647058823532,568.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4375.0,4536.0,4455.0,2015-07-17,4,28.85411764705882,234.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4375.0,5023.0,4699.0,2015-09-16,2,30.322941176470593,400.09999999999997
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4375.0,7299.0,5837.0,2015-06-24,2,27.63411764705882,207.70000000000002
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4379.0,5169.0,4774.0,2015-03-18,2,25.239999999999995,576.6999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4390.0,4769.0,4767.0,2015-03-17,1,25.25058823529412,578.0999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4399.0,4399.0,4399.0,2016-11-10,3,29.49235294117647,536.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4399.0,5810.0,5105.0,2017-06-15,3,28.3464705882353,225.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4461.0,6513.0,5487.0,2017-10-27,4,29.89,866.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4465.0,5578.0,5022.0,2015-09-28,0,30.38529411764706,451.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4469.0,6666.0,5469.0,2017-03-15,2,26.015294117647056,397.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4474.0,5574.0,5555.0,2016-12-19,0,28.46705882352941,483.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4474.0,6624.0,5549.0,2017-11-21,1,28.790000000000003,1140.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4480.0,5179.0,4830.0,2015-03-26,3,25.171176470588236,539.6999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4480.0,5179.0,4830.0,2015-03-27,4,25.17235294117647,526.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4496.0,8023.0,6211.0,2018-04-16,0,25.47176470588235,526.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4511.0,7148.0,5830.0,2016-07-12,1,28.989411764705885,343.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4524.0,5249.0,4863.0,2016-11-01,1,29.611176470588234,682.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4525.0,5063.0,4875.0,2016-09-01,3,30.08176470588235,530.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4530.0,5159.0,4845.0,2015-03-25,2,25.17294117647059,558.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4536.0,7061.0,5086.0,2016-10-17,0,29.894117647058824,658.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4549.0,7286.0,5918.0,2017-09-08,4,30.666470588235295,516.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4561.0,9283.0,8595.0,2017-03-09,3,26.121764705882352,373.70000000000005
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4569.0,5009.0,5009.0,2017-01-23,0,27.57117647058823,322.40000000000003
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4580.0,5124.0,4900.0,2017-12-15,4,27.935882352941174,1277.8000000000002
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4598.0,6324.0,5461.0,2018-02-26,0,25.484705882352937,843.5999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4600.0,5729.0,5219.0,2015-04-30,3,25.721764705882357,320.90000000000003
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4613.0,4613.0,4613.0,2016-10-31,0,29.630000000000003,680.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4614.0,4614.0,4614.0,2016-07-29,4,29.35764705882353,474.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4614.0,6511.0,5563.0,2017-07-04,1,29.064705882352943,236.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4614.0,6751.0,5683.0,2015-01-08,3,27.295294117647057,795.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4619.0,5231.0,4925.0,2015-04-15,2,25.446470588235297,337.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4621.0,6713.0,5667.0,2017-11-16,3,28.97764705882353,1117.1000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4624.0,6111.0,5692.0,2016-11-09,2,29.526470588235295,536.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4624.0,6361.0,4864.0,2016-09-15,3,30.14176470588235,556.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4649.0,7195.0,5972.0,2016-10-21,4,29.814705882352943,659.3000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4657.0,5908.0,5470.0,2016-10-18,1,29.87529411764706,658.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4661.0,6134.0,5011.0,2016-11-07,0,29.588823529411762,536.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4675.0,5786.0,5230.0,2015-03-12,3,25.312352941176467,588.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4683.0,5589.0,5136.0,2016-07-01,4,28.660000000000004,312.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4688.0,5286.0,5286.0,2016-08-08,0,29.566470588235294,476.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4700.0,5239.0,4970.0,2015-05-25,0,26.529411764705884,274.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4711.0,6965.0,6228.0,2017-04-04,1,25.94941176470588,299.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4724.0,6699.0,5712.0,2017-11-08,2,29.304117647058824,1085.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4724.0,7086.0,4724.0,2017-01-04,2,27.984117647058824,421.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4736.0,6911.0,5236.0,2016-10-07,4,30.069411764705883,633.9000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4738.0,6614.0,5489.0,2016-08-26,4,30.065882352941177,482.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4738.0,6948.0,5843.0,2015-06-25,3,27.677058823529414,208.20000000000002
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4738.0,10261.0,7500.0,2018-09-11,1,30.668823529411764,238.79999999999998
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4739.0,5961.0,5350.0,2016-12-20,1,28.435882352941178,483.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4739.0,6871.0,5805.0,2017-12-13,2,27.994705882352942,1276.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4748.0,7086.0,4871.0,2016-12-26,0,28.236470588235292,449.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4749.0,4749.0,4749.0,2017-02-15,2,26.57941176470588,426.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4749.0,4749.0,4749.0,2016-12-29,3,28.152941176470588,450.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4749.0,7499.0,5499.0,2016-10-04,1,30.094705882352937,634.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4749.0,8449.0,6599.0,2017-12-06,2,28.22176470588235,1285.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4761.0,6114.0,5438.0,2017-08-17,3,30.57529411764706,356.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4761.0,7850.0,6306.0,2017-11-29,2,28.507058823529412,1166.6000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4786.0,8161.0,6474.0,2017-12-12,1,28.026470588235295,1276.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4790.0,5320.0,5055.0,2015-05-14,3,26.114117647058826,268.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4797.0,5398.0,5095.0,2015-05-29,4,26.688823529411767,274.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4799.0,5624.0,4986.0,2016-10-27,3,29.70823529411765,658.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4799.0,7345.0,5499.0,2016-10-05,2,30.08470588235294,634.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4800.0,5159.0,4980.0,2015-04-08,2,25.33823529411765,376.90000000000003
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4840.0,6849.0,5200.0,2018-11-30,4,28.937058823529412,637.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4860.0,5230.0,5010.0,2015-04-21,1,25.53235294117647,316.90000000000003
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4861.0,4861.0,4861.0,2016-08-09,1,29.589411764705883,477.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4861.0,5335.0,5098.0,2015-04-01,2,25.159411764705883,513.6999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4862.0,4862.0,4862.0,2016-11-03,3,29.619411764705884,560.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4863.0,7238.0,6051.0,2016-02-26,4,26.07529411764706,867.6999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4864.0,8411.0,6638.0,2017-12-07,3,28.18882352941176,1285.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4869.0,5269.0,5069.0,2015-05-11,0,26.075882352941175,237.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4873.0,6274.0,5011.0,2016-09-26,0,30.196470588235297,558.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4874.0,5624.0,4874.0,2016-10-25,1,29.738823529411768,659.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4874.0,5861.0,4874.0,2016-10-14,4,29.95294117647059,658.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4874.0,5874.0,5364.0,2016-10-26,2,29.72235294117647,658.1999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4874.0,6261.0,4944.0,2016-08-30,1,30.08764705882353,504.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4874.0,6313.0,5499.0,2016-09-27,1,30.19529411764706,575.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4889.0,5433.0,5161.0,2015-05-15,4,26.130588235294116,275.59999999999997
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4890.0,7361.0,5761.0,2017-05-11,3,26.768823529411765,273.20000000000005
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4897.0,5375.0,5136.0,2015-04-24,4,25.61235294117647,324.90000000000003
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4899.0,4899.0,4899.0,2016-08-10,2,29.61470588235294,477.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4909.0,5034.0,4972.0,2015-11-23,0,29.30294117647059,910.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4924.0,6249.0,5587.0,2017-11-27,0,28.583529411764705,1146.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4925.0,7506.0,6246.0,2017-10-31,1,29.74941176470588,922.6999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4930.0,0.0,0.0,2015-04-07,1,25.30764705882353,416.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4959.0,5329.0,5144.0,2015-03-31,1,25.16470588235294,512.1999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4960.0,5390.0,5175.0,2015-04-20,0,25.51411764705882,329.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4961.0,8136.0,6549.0,2017-12-11,0,28.05764705882353,1276.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4973.0,6323.0,5648.0,2017-11-23,3,28.716470588235296,1137.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4974.0,6836.0,5624.0,2016-10-06,3,30.07941176470588,633.9000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4974.0,8094.0,6534.0,2017-11-22,2,28.748235294117645,1140.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4979.0,5019.0,5000.0,2015-04-06,0,25.271176470588237,448.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,4989.0,4989.0,4989.0,2016-09-06,1,30.097647058823533,545.3000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5000.0,5163.0,5082.0,2015-05-07,3,25.94882352941176,235.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5000.0,5250.0,5125.0,2015-04-13,0,25.435882352941178,330.20000000000005
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5000.0,5330.0,5165.0,2015-05-19,1,26.225882352941174,273.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5000.0,5360.0,5180.0,2015-05-08,4,25.983529411764703,235.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5000.0,5380.0,5190.0,2015-04-23,3,25.589411764705883,308.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5000.0,5469.0,5235.0,2015-04-16,3,25.45058823529412,336.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5000.0,5509.0,5280.0,2015-06-05,4,26.917058823529416,272.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5000.0,5737.0,5186.0,2015-05-21,3,26.31352941176471,271.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5000.0,5861.0,5600.0,2017-11-01,2,29.687058823529412,990.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5000.0,6219.0,5419.0,2017-12-08,4,28.15352941176471,1278.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5000.0,7624.0,6312.0,2015-06-12,4,27.189999999999994,291.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5011.0,8361.0,7420.0,2018-06-20,2,27.91823529411765,127.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5025.0,6659.0,6524.0,2017-07-20,3,29.64235294117647,133.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5034.0,7308.0,6211.0,2018-01-10,2,26.794117647058822,1276.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5036.0,6399.0,5036.0,2016-08-19,4,29.88235294117647,476.50000000000006
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5036.0,7761.0,6399.0,2018-01-03,2,27.147058823529413,1271.3999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5049.0,6386.0,5718.0,2017-07-24,0,29.86,134.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5050.0,5050.0,5050.0,2016-08-12,4,29.67823529411765,477.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5063.0,5499.0,5063.0,2016-11-02,2,29.61235294117647,612.6999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5063.0,7511.0,6287.0,2017-06-23,4,28.632941176470585,233.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5069.0,5259.0,5164.0,2015-03-19,3,25.236470588235292,569.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5099.0,7761.0,5614.0,2017-01-05,3,27.962941176470586,419.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5111.0,6536.0,5824.0,2017-06-27,1,28.76647058823529,235.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5111.0,6749.0,5111.0,2017-01-09,0,27.868823529411763,399.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5113.0,5900.0,5506.0,2017-07-27,3,30.03,134.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5113.0,6765.0,5939.0,2017-07-10,0,29.287058823529414,237.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5121.0,5479.0,5323.0,2015-06-01,0,26.79705882352941,268.40000000000003
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5125.0,6886.0,5125.0,2016-08-29,0,30.09294117647059,486.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5136.0,6661.0,5899.0,2017-11-20,0,28.83470588235294,1139.1000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5136.0,6661.0,6408.0,2016-10-20,3,29.83823529411765,658.8000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5191.0,6711.0,5955.0,2017-07-18,1,29.55235294117647,133.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5200.0,0.0,0.0,2015-03-16,0,25.261764705882353,581.6999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5200.0,6324.0,5800.0,2018-02-07,2,25.84235294117647,1039.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5211.0,5861.0,5211.0,2016-08-18,3,29.85,476.50000000000006
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5211.0,8249.0,6730.0,2018-05-09,2,26.231764705882355,247.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5236.0,6374.0,5905.0,2017-07-19,2,29.593529411764703,133.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5236.0,7461.0,6349.0,2018-07-10,1,28.694117647058825,178.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5239.0,7108.0,6174.0,2018-07-09,0,28.652941176470588,176.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5250.0,6375.0,5812.0,2015-03-13,4,25.295294117647057,588.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5261.0,5261.0,5261.0,2016-09-20,1,30.162941176470586,560.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5261.0,5431.0,5346.0,2017-10-11,2,30.255294117647058,772.9000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5274.0,5621.0,5448.0,2017-08-28,0,30.65705882352941,376.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5300.0,5720.0,5300.0,2016-08-04,3,29.47823529411765,476.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5311.0,6113.0,5713.0,2017-08-04,4,30.314117647058826,210.49999999999997
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5325.0,6325.0,5825.0,2017-08-22,1,30.63764705882353,375.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5338.0,6261.0,5800.0,2017-07-28,4,30.07470588235294,152.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5360.0,0.0,0.0,2015-01-22,3,26.57764705882353,781.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5361.0,6411.0,5886.0,2017-08-02,2,30.25294117647059,211.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5362.0,7099.0,5362.0,2016-09-28,2,30.18647058823529,596.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5364.0,6624.0,5656.0,2016-09-23,4,30.173529411764704,560.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5365.0,6711.0,6039.0,2017-07-06,3,29.15176470588235,238.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5374.0,5961.0,5668.0,2017-08-09,2,30.47,287.29999999999995
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5388.0,6261.0,5825.0,2017-10-10,1,30.287058823529414,761.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5389.0,6609.0,5999.0,2016-07-11,0,28.961764705882352,344.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5399.0,7399.0,6399.0,2018-07-11,2,28.736470588235292,177.70000000000002
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5415.0,7924.0,6874.0,2018-06-27,2,28.228823529411766,136.39999999999998
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5449.0,6449.0,5949.0,2017-06-28,2,28.80764705882353,235.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5461.0,6711.0,6086.0,2017-07-03,0,29.01823529411765,236.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5474.0,7036.0,6255.0,2018-01-18,3,26.47470588235294,1201.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5474.0,8099.0,6981.0,2017-01-30,0,27.30235294117647,434.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5486.0,9500.0,7493.0,2018-03-20,1,25.231176470588235,735.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5496.0,6261.0,5879.0,2017-08-21,0,30.630588235294116,372.29999999999995
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5499.0,5499.0,5499.0,2016-11-04,4,29.62411764705882,544.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5500.0,6886.0,5986.0,2018-02-08,3,25.82588235294118,1035.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5509.0,0.0,0.0,2015-02-02,0,26.259999999999998,678.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5511.0,6661.0,6086.0,2015-02-03,1,26.238823529411768,668.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5524.0,7136.0,6330.0,2017-10-09,0,30.318235294117645,750.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5536.0,7571.0,6554.0,2017-10-13,4,30.193529411764708,786.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5573.0,6498.0,6035.0,2015-05-12,1,26.097647058823533,239.99999999999997
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5573.0,6812.0,6192.0,2015-02-10,1,26.07705882352941,645.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5574.0,5574.0,5574.0,2016-08-31,2,30.08352941176471,517.3000000000001
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5575.0,6649.0,6211.0,2015-05-04,0,25.86,238.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5586.0,6299.0,5943.0,2017-07-31,0,30.187647058823526,192.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5586.0,6783.0,6185.0,2017-08-10,3,30.48,306.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5586.0,7853.0,7415.0,2018-06-26,1,28.185882352941178,136.29999999999998
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5594.0,8408.0,7001.0,2017-02-13,0,26.630588235294116,427.09999999999997
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5613.0,8111.0,6862.0,2018-05-08,1,26.20529411764706,249.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5621.0,6636.0,6129.0,2017-08-23,2,30.64235294117647,384.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5624.0,7011.0,6318.0,2017-08-29,1,30.65941176470588,371.40000000000003
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5625.0,6563.0,6064.0,2016-07-15,4,29.083529411764705,349.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5625.0,7086.0,6355.0,2015-06-23,1,27.591176470588234,207.70000000000002
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5625.0,7188.0,6407.0,2015-06-22,0,27.551764705882356,208.70000000000002
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5625.0,7318.0,6512.0,2015-06-16,1,27.355294117647063,250.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5625.0,7638.0,6631.0,2015-06-18,3,27.41764705882353,213.79999999999998
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5638.0,5638.0,5638.0,2016-08-03,2,29.45705882352941,476.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5663.0,5663.0,5663.0,2016-07-25,0,29.314117647058826,446.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5663.0,5663.0,5663.0,2016-07-27,2,29.330588235294123,462.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5675.0,5675.0,5675.0,2016-08-17,2,29.81823529411765,476.50000000000006
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5718.0,6075.0,5719.0,2016-08-01,0,29.41176470588235,476.7
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5719.0,7640.0,6680.0,2018-07-20,4,29.139999999999997,178.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5761.0,7586.0,6674.0,2018-07-16,0,28.94941176470588,178.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5778.0,8179.0,7352.0,2018-06-22,4,27.991764705882353,130.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5800.0,6249.0,6025.0,2015-03-23,0,25.197647058823527,568.1999999999999
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5838.0,8086.0,6962.0,2018-04-11,2,25.39294117647059,536.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5839.0,8411.0,7336.0,2017-02-03,4,27.100588235294115,434.4
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5849.0,5849.0,5849.0,2017-01-24,1,27.540588235294116,322.5
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5849.0,7161.0,6505.0,2017-08-24,3,30.64764705882353,387.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5849.0,7586.0,6718.0,2017-02-09,3,26.78058823529412,433.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5861.0,6811.0,6511.0,2018-07-03,1,28.401176470588233,175.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5861.0,7724.0,6793.0,2015-10-08,3,30.4035294117647,441.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5871.0,5871.0,5871.0,2017-10-06,4,30.402941176470588,720.1
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5875.0,7636.0,6356.0,2015-06-19,4,27.445882352941176,213.6
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5899.0,7928.0,7415.0,2018-06-21,3,27.952352941176475,130.3
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5913.0,6836.0,6375.0,2018-07-13,4,28.820588235294117,177.9
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5953.0,7756.0,6870.0,2018-06-25,0,28.13117647058823,136.2
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5988.0,5988.0,5988.0,2016-09-12,0,30.121764705882352,546.0
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5988.0,6911.0,6450.0,2017-12-14,3,27.96941176470588,1275.8000000000002
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5988.0,7611.0,6799.0,2018-01-11,3,26.745882352941177,1278.8
Villupuram,Ulundurpettai,Sesamum,Other,FAQ,5995.0,8423.0,7239.0,2018-05-10,3,26.259999999999998,245.1
