District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1790.0,1840.0,1815.0,2019-02-13,2,27.013809523809527,841.0
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1790.0,1840.0,1815.0,2019-01-29,1,27.18095238095238,846.8000000000001
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1840.0,1900.0,1870.0,2019-03-20,2,26.953809523809525,754.8000000000001
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1849.0,1900.0,1870.0,2019-04-05,4,27.01952380952381,754.0999999999999
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1935.0,2000.0,1965.0,2019-07-02,1,29.285238095238093,158.0
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1955.0,2020.0,1985.0,2019-07-24,2,29.86904761904762,152.3
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1955.0,2020.0,1985.0,2019-07-26,4,29.918571428571425,154.70000000000002
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1975.0,2040.0,2000.0,2019-08-02,4,30.195238095238096,150.4
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1975.0,2040.0,2000.0,2019-08-09,4,30.37857142857143,185.5
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1990.0,2055.0,2015.0,2019-08-26,0,30.629047619047622,221.7
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1990.0,2055.0,2015.0,2019-08-29,3,30.669999999999998,223.8
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,2065.0,2115.0,2080.0,2019-11-06,2,30.060952380952383,619.6
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,2065.0,2115.0,2080.0,2019-11-12,1,29.89047619047619,658.9
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,2110.0,2160.0,2120.0,2019-12-24,1,28.501428571428573,884.9
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,2400.0,2500.0,2450.0,2020-09-11,4,30.252857142857145,370.9
Nagercoil (Kannyiakumari),Monday Market,Paddy(Dhan)(Common),Ast 16,FAQ,1700.0,1900.0,1800.0,2019-07-30,1,28.070952380952384,470.3
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-04-03,4,26.831428571428575,842.8
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-01-03,4,28.35761904761905,1012.7
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-01-04,5,28.333333333333332,1013.1
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-04-07,1,26.814285714285713,843.4
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2019-12-07,5,29.07857142857143,934.5
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-03-10,1,26.975238095238097,947.0999999999999
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-01-12,6,28.11809523809524,1013.7
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-01-13,0,28.083333333333332,1013.9000000000001
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2019-12-15,6,28.867142857142856,958.3
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2019-12-20,4,28.747142857142858,976.6999999999999
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-01-24,4,27.78047619047619,1015.4
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-02-10,6,27.318095238095236,1030.0
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-01-18,4,27.830952380952382,1056.8
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-05-02,5,27.05428571428571,673.1999999999999
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-06-05,4,27.702380952380953,432.3
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-05-13,2,27.1852380952381,631.6999999999999
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-05-22,4,27.385238095238098,542.9000000000001
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1750.0,1800.0,1780.0,2019-09-09,0,30.601428571428567,246.29999999999998
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1750.0,1800.0,1780.0,2019-06-14,4,28.049523809523812,346.7
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1750.0,1800.0,1780.0,2019-05-20,0,27.36190476190476,488.20000000000005
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1750.0,1800.0,1780.0,2019-05-28,1,27.553809523809523,475.7
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1760.0,1800.0,1760.0,2019-09-27,4,30.683333333333334,369.9
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1780.0,1850.0,1800.0,2019-04-04,3,26.610952380952384,750.6999999999999
Dindigul,Palani,Paddy(Dhan)(Common),Other,FAQ,1400.0,1600.0,1500.0,2019-05-30,3,27.68714285714286,447.29999999999995
Dindigul,Palani,Paddy(Dhan)(Common),Other,FAQ,1400.0,1800.0,1600.0,2019-07-10,2,28.85095238095238,152.0
Nagapattinam,Thirupoondi,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1910.0,1760.0,2020-04-22,2,26.925714285714285,674.9
Nagapattinam,Thirupoondi,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-02-17,6,27.204761904761906,1031.2
Nagapattinam,Thirupoondi,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-02-27,2,27.03380952380952,1020.5
Nagapattinam,Thirupoondi,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-05-07,3,27.115238095238094,669.1
Nagapattinam,Thirupoondi,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-06-15,0,27.90857142857143,402.2
Nagapattinam,Thirupoondi,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-05-21,3,27.367619047619048,543.1
Thanjavur,Thiruppananthal,Paddy(Dhan)(Common),Bpt,FAQ,1850.0,1950.0,1900.0,2019-03-19,1,26.70904761904762,783.5
Thanjavur,Thiruppananthal,Paddy(Dhan)(Common),Paddy General,FAQ,1750.0,1800.0,1800.0,2019-05-07,1,27.048571428571428,559.4
Thanjavur,Thiruppananthal,Paddy(Dhan)(Common),Paddy General,FAQ,1800.0,1900.0,1850.0,2019-02-08,4,27.263809523809527,817.9
Thanjavur,Thiruppananthal,Paddy(Dhan)(Common),Paddy General,FAQ,1800.0,1900.0,1850.0,2019-04-12,4,26.615238095238094,736.7
Thanjavur,Thiruppananthal,Paddy(Dhan)(Common),Paddy General,FAQ,1800.0,1900.0,1850.0,2019-05-14,1,27.19666666666667,534.1
Thanjavur,Thiruppananthal,Paddy(Dhan)(Common),Paddy General,FAQ,1800.0,1900.0,1850.0,2019-04-15,0,26.624285714285712,732.2
Thanjavur,Thiruppananthal,Paddy(Dhan)(Common),Paddy General,FAQ,1800.0,1900.0,1850.0,2019-05-15,2,27.227619047619047,524.0
Thanjavur,Thiruppananthal,Paddy(Dhan)(Common),Paddy General,FAQ,1800.0,1900.0,1850.0,2019-01-22,1,27.666190476190476,849.9
Thanjavur,Thiruppananthal,Paddy(Dhan)(Common),Paddy General,FAQ,1800.0,1900.0,1850.0,2019-01-30,2,27.490952380952383,814.0
Thiruvannamalai,Thiruvannamalai,Paddy(Dhan)(Common),Ponni A,FAQ,1728.0,2021.0,1819.0,2019-01-22,1,26.76904761904762,1191.1
Thiruvannamalai,Thiruvannamalai,Paddy(Dhan)(Common),Adt 37,FAQ,1292.0,1541.0,1415.0,2019-01-07,0,27.232857142857146,1193.2
Thiruvannamalai,Thiruvannamalai,Paddy(Dhan)(Common),Adt 37,FAQ,1311.0,1563.0,1401.0,2019-01-02,2,27.37857142857143,1202.7
Thiruvannamalai,Thiruvannamalai,Paddy(Dhan)(Common),Adt 42,FAQ,1280.0,1450.0,1410.0,2019-11-04,0,29.679523809523808,761.0
Thiruvannamalai,Thiruvannamalai,Paddy(Dhan)(Common),Adt 43,FAQ,1256.0,0.0,1495.0,2019-03-01,4,26.41619047619048,1188.0
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-04-05,0,26.525714285714287,1195.5
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-03-11,3,26.62333333333333,1360.8
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-03-12,4,26.606666666666666,1360.6000000000001
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2020-12-24,3,28.635714285714286,1234.5
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-01-26,1,27.56714285714286,1434.8
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2020-12-29,1,28.469523809523807,1234.4
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-02-06,2,27.32,986.4000000000001
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-01-10,3,28.090476190476192,1043.0
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-02-25,0,26.919047619047618,980.4
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-09-07,0,29.791428571428572,403.70000000000005
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-07-08,2,28.54904761904762,246.6
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-09-14,0,29.854761904761904,433.40000000000003
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-09-17,3,29.905238095238094,435.7
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-08-18,1,29.457619047619048,240.5
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-08-24,0,29.610952380952384,249.89999999999998
Thiruvarur,Thiruvarur,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-09-28,0,29.988095238095237,475.8
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Adt 37,FAQ,1115.0,1137.0,1127.0,2020-08-15,5,29.15285714285714,231.7
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Adt 37,FAQ,1148.0,1185.0,1161.0,2021-06-03,3,26.97,772.8
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Adt 37,FAQ,1292.0,1375.0,1353.0,2021-02-19,4,26.544761904761902,1167.3
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Adt 37,FAQ,1294.0,1353.0,1346.0,2021-04-09,4,26.17666666666667,924.6
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Adt 37,FAQ,1601.0,1628.0,1614.0,2019-06-28,4,28.55333333333333,167.6
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Adt 37,FAQ,1670.0,1733.0,1684.0,2020-01-06,0,28.30761904761905,934.0
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Adt 37,FAQ,1699.0,1750.0,1700.0,2019-05-23,3,27.322857142857142,377.3
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Bpt,FAQ,1480.0,1541.0,1526.0,2021-03-16,1,26.133333333333333,1113.1
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Bpt,FAQ,1481.0,1807.0,1773.0,2020-08-26,2,29.43714285714286,262.59999999999997
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Bpt,FAQ,1735.0,1759.0,1753.0,2019-05-15,2,27.10952380952381,401.7
Villupuram,Thiryagadurgam,Paddy(Dhan)(Common),Other,FAQ,1084.0,1294.0,1284.0,2020-07-28,1,28.766666666666666,211.79999999999998
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1860.0,1920.0,1890.0,2019-04-11,3,27.052380952380954,749.0999999999999
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1910.0,1970.0,1940.0,2019-06-04,1,28.456666666666663,351.7
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1910.0,1970.0,1940.0,2019-06-07,4,28.52333333333333,344.70000000000005
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1975.0,2040.0,2000.0,2019-08-07,2,30.363809523809522,150.6
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,1990.0,2055.0,2015.0,2019-08-21,2,30.599523809523813,223.0
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,2010.0,2075.0,2025.0,2019-09-09,0,30.853333333333335,217.3
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,2010.0,2075.0,2025.0,2019-09-12,3,30.885714285714286,222.5
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,2020.0,2075.0,2035.0,2019-10-01,1,30.759047619047617,360.4
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,2050.0,2100.0,2065.0,2019-10-25,4,30.371904761904762,519.1999999999999
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,2240.0,2320.0,2280.0,2021-02-26,4,26.834761904761905,1006.6999999999999
Madurai,Melur,Paddy(Dhan)(Common),Adt 43,FAQ,2270.0,2350.0,2310.0,2021-04-24,5,27.036666666666665,868.4000000000001
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-02-02,6,27.552857142857146,1010.9
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-01-05,6,28.31380952380952,1013.8
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-03-06,4,27.034285714285712,949.2
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2019-11-06,2,29.743333333333332,708.0999999999999
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2019-11-07,3,29.730476190476192,709.3
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-01-20,0,27.866666666666667,1015.1999999999999
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-01-21,1,27.843333333333334,1014.0
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-03-27,4,26.880000000000003,858.8
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2019-10-30,2,29.85666666666667,682.3
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-03-01,4,27.016666666666666,1019.1
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-02-20,2,27.159999999999997,1032.5
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-02-26,1,27.04428571428571,1018.9
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-05-05,1,27.08857142857143,668.2
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-05-08,4,27.12857142857143,668.0
Nagapattinam,Nagapattinam,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-05-29,4,27.57238095238095,436.2
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1750.0,1800.0,1780.0,2019-08-01,3,29.590476190476192,140.29999999999998
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1750.0,1800.0,1780.0,2019-06-20,3,28.264285714285716,284.1
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1750.0,1800.0,1780.0,2019-06-21,4,28.30095238095238,238.60000000000002
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1780.0,1850.0,1800.0,2019-02-12,1,27.183809523809526,816.9
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1780.0,1850.0,1800.0,2019-02-14,3,27.145238095238096,818.6
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1780.0,1850.0,1800.0,2019-03-14,3,26.765238095238093,785.8000000000001
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1780.0,1850.0,1800.0,2019-04-20,5,26.649523809523814,734.4
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1800.0,1880.0,1850.0,2019-04-01,0,26.62238095238095,751.0999999999999
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1800.0,1880.0,1850.0,2019-01-04,4,28.310952380952383,873.1
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1800.0,1880.0,1850.0,2019-04-11,3,26.607142857142858,744.9
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1800.0,1880.0,1850.0,2019-03-22,4,26.673809523809524,773.2
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1800.0,1880.0,1850.0,2019-04-23,1,26.68,721.3000000000001
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1850.0,1900.0,1880.0,2019-01-11,4,28.035714285714285,868.9
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1850.0,1900.0,1880.0,2019-01-24,3,27.602857142857143,848.9
Thanjavur,Orathanadu,Paddy(Dhan)(Common),Bpt,FAQ,1880.0,1950.0,1900.0,2019-01-09,2,28.10857142857143,870.4
Dindigul,Palani,Paddy(Dhan)(Common),Other,FAQ,1400.0,1600.0,1500.0,2019-05-06,0,27.01380952380952,531.9
Kancheepuram,Pallipattu,Paddy(Dhan)(Common),Adt 37,FAQ,1336.0,1519.0,1428.0,2019-09-04,2,30.683809523809522,280.1
Kancheepuram,Pallipattu,Paddy(Dhan)(Common),Adt 37,FAQ,1336.0,1519.0,1428.0,2019-08-09,4,30.09857142857143,124.3
Kancheepuram,Pallipattu,Paddy(Dhan)(Common),Adt 37,FAQ,1336.0,1519.0,1428.0,2019-04-12,4,26.475238095238097,454.29999999999995
Kancheepuram,Pallipattu,Paddy(Dhan)(Common),Adt 37,FAQ,1336.0,1519.0,1428.0,2019-05-15,2,27.22666666666667,266.1
Kancheepuram,Pallipattu,Paddy(Dhan)(Common),Adt 37,FAQ,1336.0,1519.0,1428.0,2019-07-16,1,29.361428571428576,90.0
Kancheepuram,Pallipattu,Paddy(Dhan)(Common),Adt 37,FAQ,1336.0,1519.0,1428.0,2019-05-16,3,27.25952380952381,261.6
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1905.0,2021.0,2000.0,2020-05-11,0,26.252380952380953,603.4000000000001
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,2031.0,2031.0,2031.0,2019-07-08,0,29.076666666666664,66.6
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,2148.0,2148.0,2148.0,2019-07-12,4,29.205238095238098,73.2
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,2253.0,2288.0,2280.0,2019-11-20,2,29.626190476190477,764.9000000000001
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,2347.0,2347.0,2347.0,2019-09-20,4,30.78,309.90000000000003
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,2411.0,2411.0,2411.0,2019-09-30,0,30.705238095238094,386.6
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,2413.0,2413.0,2413.0,2019-09-05,3,30.66047619047619,233.6
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,2528.0,2561.0,2550.0,2019-11-07,3,29.962380952380954,738.2
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,1519.0,1519.0,1519.0,2020-12-15,1,27.72047619047619,1190.3999999999999
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,1623.0,1985.0,1900.0,2020-06-18,3,27.416666666666668,289.90000000000003
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,1839.0,1945.0,1900.0,2020-06-02,1,26.972857142857144,334.3
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,1853.0,1853.0,1853.0,2020-04-22,2,25.91142857142857,660.4
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,1863.0,1863.0,1863.0,2019-11-29,4,29.276666666666667,804.7
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,1916.0,1916.0,1916.0,2020-05-29,4,26.875714285714288,329.40000000000003
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,1959.0,1959.0,1959.0,2020-12-14,0,27.76904761904762,1189.8999999999999
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Adt 37,FAQ,1303.0,1303.0,1303.0,2019-01-08,1,27.204285714285714,1193.2
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Adt 37,FAQ,1488.0,1551.0,1520.0,2019-03-28,3,26.668571428571433,1084.6999999999998
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Adt 37,FAQ,1490.0,1520.0,1505.0,2021-12-29,2,27.746190476190474,1245.6999999999998
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Bpt,FAQ,1373.0,1373.0,1373.0,2019-01-07,0,27.232857142857146,1193.2
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Other,FAQ,1212.0,1319.0,1266.0,2021-12-09,3,28.198095238095235,1278.3
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Other,FAQ,1467.0,1616.0,1542.0,2019-03-28,3,26.668571428571433,1084.6999999999998
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Ponni White,FAQ,1499.0,1749.0,1624.0,2019-04-01,0,26.69190476190476,1083.0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1066.0,1200.0,1133.0,2020-08-21,4,29.316190476190478,233.5
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1100.0,1266.0,1207.0,2020-08-26,2,29.43714285714286,262.59999999999997
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1133.0,1213.0,1176.0,2021-07-30,4,28.448095238095238,395.5
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1163.0,1240.0,1191.0,2020-08-27,3,29.455714285714286,264.7
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1200.0,1507.0,1449.0,2021-03-09,1,26.233809523809523,1113.8000000000002
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1210.0,1339.0,1284.0,2020-05-18,0,26.822857142857142,417.7
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1217.0,1332.0,1296.0,2021-01-22,4,27.284285714285712,1256.3
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1226.0,1280.0,1242.0,2020-08-13,3,29.112380952380953,235.6
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1253.0,1465.0,1400.0,2021-04-20,1,26.260952380952382,925.0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1295.0,1493.0,1421.0,2020-04-30,3,26.467619047619046,557.5
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1309.0,1680.0,1515.0,2019-09-04,2,30.553333333333338,265.2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1310.0,1415.0,1408.0,2019-01-21,0,27.567619047619047,742.9
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1324.0,1551.0,1480.0,2019-02-19,1,26.896190476190476,700.9
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1332.0,1620.0,1505.0,2020-01-23,3,27.583333333333332,929.3
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1333.0,1639.0,1587.0,2019-06-12,2,27.932857142857145,316.6
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1375.0,1507.0,1387.0,2021-02-09,1,26.78095238095238,1195.6000000000001
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1390.0,1444.0,1412.0,2020-06-22,0,27.952380952380953,231.7
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1425.0,1570.0,1490.0,2019-03-20,2,26.51761904761905,651.5
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1427.0,1620.0,1560.0,2019-03-27,2,26.454285714285714,641.6
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1428.0,1689.0,1493.0,2020-06-24,2,27.992380952380955,225.20000000000002
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1467.0,1520.0,1487.0,2019-07-15,0,29.16333333333333,180.7
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1470.0,1493.0,1482.0,2019-02-26,1,26.756666666666664,682.2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1479.0,1492.0,1481.0,2019-09-05,3,30.574761904761903,265.8
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1532.0,1647.0,1620.0,2019-08-13,1,30.09142857142857,129.3
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1537.0,1605.0,1574.0,2019-06-14,4,28.004285714285718,273.0
